label,age,gender,residence,city,city_rank,series_dev,series_group,emui_dev,device_name,device_size,creat_type_cd,slot_id,u_refreshTimes,u_feedLifeCycle
0,6,4,33,319,3,27,2,11,346,2117,8,13,5,17
0,5,3,42,250,5,30,3,20,151,2117,8,17,9,11
0,5,2,28,263,2,11,8,20,245,2117,8,34,9,17
0,2,2,26,223,2,16,5,20,202,2401,8,12,4,17
0,8,2,41,278,2,15,5,28,140,1614,8,50,0,15
0,8,2,41,104,2,34,7,20,260,2117,8,42,0,13
0,6,4,33,319,3,27,2,11,210,2177,8,28,4,17
0,8,2,26,304,2,32,6,16,142,2117,8,28,7,17
0,5,3,27,151,2,16,5,21,183,2231,8,54,5,17
0,6,4,33,319,3,27,2,11,248,2177,8,17,9,17
1,6,4,33,319,3,27,3,28,123,2117,8,22,0,12
0,2,2,30,328,5,17,4,18,293,2401,8,28,7,17
0,5,2,41,424,4,30,3,28,278,1555,8,44,2,17
0,5,2,26,262,2,31,3,20,210,2117,8,17,2,17
0,5,2,18,250,4,23,2,28,215,1704,8,12,8,16
0,8,2,18,313,2,32,6,19,229,2519,8,40,2,16
0,7,2,18,328,2,31,6,20,245,2117,8,13,4,17
0,3,3,21,158,2,31,2,20,226,1524,8,25,2,17
0,6,4,33,319,3,27,2,11,151,2117,8,22,4,11
0,2,2,27,162,5,16,5,21,324,2401,8,54,0,17
0,8,2,41,297,2,11,8,31,166,2117,8,21,0,17
0,6,4,33,319,3,27,2,11,210,2032,8,59,2,17
0,5,2,16,199,5,15,4,32,139,1815,8,28,6,17
0,7,2,16,157,2,32,6,20,141,2401,8,44,0,17
0,2,2,11,237,2,31,3,21,248,2177,8,17,3,17
0,2,2,45,297,4,32,6,19,139,2117,8,62,8,11
1,7,2,13,352,2,34,7,20,200,1966,8,54,6,17
1,8,2,41,419,4,15,7,20,214,2541,8,34,5,17
0,2,2,29,328,5,31,3,13,319,2177,8,50,9,17
0,8,2,42,258,4,31,2,28,321,2556,8,17,2,17
1,8,4,22,329,5,30,3,35,351,2397,8,22,3,17
0,5,4,12,319,2,34,7,20,306,1509,8,34,0,13
0,5,2,31,212,4,34,7,20,280,2541,8,54,4,10
0,8,2,31,343,4,30,4,20,139,1403,8,26,0,17
0,2,2,30,203,4,34,7,20,224,2117,8,64,8,17
0,8,2,16,220,2,31,3,20,278,1100,8,17,2,17
0,7,2,41,210,2,30,3,21,123,2117,8,22,9,17
0,5,2,45,123,5,31,3,28,329,1555,8,50,9,17
0,2,2,16,215,2,31,3,20,151,2117,8,50,2,17
0,8,2,21,120,2,31,3,20,210,2117,8,22,1,17
0,5,2,18,431,5,11,8,36,299,2117,8,28,4,17
0,8,2,31,153,4,31,3,20,151,1656,8,50,0,17
0,2,2,21,272,5,16,5,35,241,1658,8,28,3,11
0,5,2,30,365,5,34,7,20,115,2401,8,26,0,15
0,5,2,46,113,2,30,3,35,278,1048,8,22,9,11
0,2,4,11,424,4,31,3,20,248,2117,8,13,7,17
0,2,2,20,240,2,31,3,20,346,2117,8,13,1,17
0,2,2,45,254,5,11,4,32,301,2117,8,34,6,17
0,5,2,26,207,4,34,6,20,190,2438,8,13,8,15
0,5,2,16,310,5,31,3,13,278,1403,8,22,9,17
0,8,3,19,199,4,31,3,20,151,2117,8,13,4,17
0,2,2,26,215,4,21,4,30,338,2020,8,67,7,17
0,2,2,22,234,2,16,5,35,124,1284,8,12,4,17
0,9,2,26,185,4,34,6,19,142,1505,8,38,2,16
0,5,3,18,393,2,31,3,21,122,2438,8,32,9,17
0,5,3,30,313,5,32,6,28,312,2117,8,13,0,16
0,2,2,18,199,4,31,3,20,346,2117,8,13,4,17
0,5,2,23,135,4,34,7,20,217,2401,8,54,6,14
0,5,2,17,328,5,17,4,28,125,2117,8,43,8,17
0,5,2,30,113,5,30,3,13,278,1555,8,59,9,10
0,3,2,39,162,4,16,5,35,324,2401,8,54,3,17
0,7,2,16,275,2,34,7,20,237,2117,8,53,6,17
0,5,2,30,170,2,34,7,20,153,1505,8,53,9,17
0,9,2,19,313,2,32,6,19,329,2117,8,40,0,16
0,6,4,33,319,3,27,2,11,319,2117,8,22,4,17
0,5,2,18,113,5,31,3,21,346,2117,8,22,5,17
0,2,2,20,437,5,31,3,20,346,2117,8,17,7,17
0,7,2,46,297,4,32,8,30,301,2401,8,38,0,15
0,8,2,25,199,2,34,7,20,217,1505,8,26,9,15
0,5,2,21,328,2,32,6,28,229,2117,8,22,0,17
0,5,2,18,389,4,31,4,30,330,1186,8,55,9,17
0,2,2,16,237,2,31,3,20,346,2032,8,22,9,17
0,2,2,11,220,5,11,8,37,216,2117,8,69,4,17
0,5,2,34,354,5,34,7,20,153,2117,8,53,3,11
0,8,2,11,135,4,31,3,20,346,2032,8,13,7,17
0,5,2,16,109,5,34,7,21,137,2401,8,53,0,17
0,6,4,25,324,2,16,2,21,310,2117,8,38,9,17
1,7,2,21,347,4,16,5,20,225,1886,8,12,9,17
0,8,2,30,424,5,30,3,21,151,2177,8,50,9,17
0,4,2,45,297,4,31,3,17,248,2117,8,69,9,17
0,8,2,21,328,4,31,3,20,122,1269,8,13,6,15
0,5,2,16,120,2,16,5,20,191,1639,8,38,3,17
0,5,2,46,127,2,23,6,20,204,2541,8,34,2,17
0,2,2,22,212,2,31,3,20,122,1821,8,21,0,17
0,4,2,11,185,4,31,3,20,210,2103,8,13,4,17
0,2,2,21,184,5,16,5,20,334,2401,8,38,9,17
0,5,2,30,343,5,34,7,20,280,2401,8,42,0,15
0,5,2,19,371,5,31,3,20,122,2117,8,17,6,17
0,6,4,33,319,3,27,2,11,301,2117,8,28,4,17
0,8,2,19,215,4,31,3,20,346,2519,8,13,6,17
0,5,2,22,188,4,31,7,21,254,2020,8,54,0,17
1,5,2,11,437,4,31,3,21,346,1269,8,22,7,17
0,7,2,29,137,5,31,3,20,117,2103,8,50,2,17
0,6,4,33,319,3,27,2,11,122,2117,8,59,9,17
0,7,2,16,157,2,34,7,20,137,2401,8,54,6,11
0,8,2,26,425,2,21,4,30,338,1881,8,34,7,17
0,8,2,30,113,5,30,3,28,351,1555,8,22,2,17
1,3,2,16,219,2,31,3,20,153,1821,8,22,7,17
0,5,2,20,328,2,32,7,28,319,2117,8,42,0,17
0,2,2,45,310,5,31,3,20,151,2117,8,13,7,17
0,6,4,33,319,3,27,2,11,183,2117,8,50,0,17
0,5,3,11,137,2,30,3,35,278,2397,8,22,5,17
0,8,2,30,113,5,30,3,13,278,1555,8,50,9,17
0,2,2,41,215,2,31,3,20,278,2117,8,13,0,11
0,5,3,27,319,3,30,3,28,351,2117,8,22,4,17
0,2,2,30,113,5,30,3,13,278,1100,8,22,9,17
0,3,4,33,319,3,27,8,20,272,2117,8,28,9,17
0,6,4,33,319,3,27,2,11,334,2117,5,28,2,17
1,5,2,41,340,5,16,5,21,225,2231,8,26,7,11
1,8,2,17,199,5,16,5,21,334,2401,8,38,0,11
0,8,2,20,297,4,31,3,20,151,1269,8,22,4,17
0,6,4,33,319,3,27,2,11,248,2117,8,50,4,17
0,5,2,17,118,4,11,8,32,216,2438,8,63,5,17
1,5,2,41,113,4,30,3,35,123,2397,8,13,0,11
1,2,2,42,240,4,31,3,28,123,2431,8,22,3,12
0,8,2,26,106,5,30,3,35,351,2177,8,50,8,17
0,6,4,33,319,3,27,2,11,117,2177,8,17,4,17
0,2,2,29,251,2,36,3,21,122,2217,8,38,2,17
0,3,2,42,363,4,32,6,20,329,2117,8,57,4,13
0,9,4,17,242,5,15,6,28,141,2117,8,28,0,16
0,8,2,26,113,4,23,6,20,215,2541,8,67,0,17
1,5,3,23,263,4,31,3,37,252,2438,8,22,7,13
1,5,4,27,162,4,16,5,21,183,2401,8,54,0,17
0,4,2,29,113,5,31,3,13,346,2103,8,22,0,17
0,7,2,45,170,2,31,8,20,139,2117,8,28,1,17
0,8,2,32,247,4,16,5,20,225,2167,8,12,0,11
0,5,2,19,354,2,23,7,19,290,2117,8,64,2,17
0,8,2,16,106,2,34,5,21,183,2401,8,12,0,17
0,5,2,18,170,5,11,6,20,322,2117,8,28,2,17
0,6,4,33,319,3,27,2,11,248,2032,8,50,2,17
0,8,2,30,113,5,31,3,28,151,2117,8,22,6,17
0,6,4,33,319,3,27,2,11,146,2117,5,54,5,17
1,6,4,33,319,3,30,3,11,122,2397,8,22,0,10
0,5,2,20,135,5,31,3,20,312,2117,8,17,4,17
0,6,4,33,319,3,27,2,11,248,2117,8,59,8,17
0,5,2,45,220,4,31,3,20,346,2032,8,17,3,17
0,5,2,41,113,4,34,7,20,322,2117,8,54,0,17
0,6,4,33,319,3,27,2,11,245,2356,5,28,9,17
0,5,2,20,328,2,23,6,28,245,1413,8,64,1,11
0,8,2,21,383,4,31,3,20,344,2032,8,13,9,17
0,2,2,29,115,5,31,3,20,210,2117,8,31,4,17
0,8,2,34,321,2,34,7,20,200,2401,8,54,1,17
0,5,2,41,146,2,23,6,19,245,2117,8,40,4,16
0,8,2,34,134,4,11,8,36,299,2117,8,69,4,13
0,5,2,16,220,5,23,6,28,142,2117,8,38,0,16
0,6,4,33,319,3,27,2,11,334,2117,8,17,8,17
0,7,2,17,435,2,31,3,21,248,1614,8,59,4,17
0,2,2,21,407,5,31,3,13,248,1403,8,50,9,17
0,6,4,33,319,3,27,2,11,346,2117,8,28,5,17
0,2,2,30,113,2,34,7,20,153,1815,8,53,2,17
0,8,2,41,334,4,16,5,20,321,2342,8,38,7,17
0,8,2,19,380,4,31,3,20,151,2117,8,13,9,17
0,5,3,18,207,5,31,3,35,346,2117,8,13,4,11
0,5,3,13,405,2,30,3,13,246,1186,8,49,6,17
0,8,3,27,429,5,30,3,13,351,2117,8,22,5,17
0,8,2,26,328,2,17,4,16,293,1656,8,34,2,17
0,2,2,46,256,2,31,3,20,329,2117,8,50,9,11
0,3,2,16,279,2,34,7,20,322,2117,8,26,4,13
0,5,2,26,328,5,17,3,21,139,2482,8,34,2,17
0,5,2,26,212,5,31,3,20,122,2117,8,50,9,17
0,8,2,20,113,5,31,2,20,346,1509,8,13,3,17
0,8,2,41,252,4,19,4,16,301,1048,8,25,2,17
0,5,2,34,164,5,31,6,20,307,2117,8,22,8,17
0,8,2,16,328,2,30,3,13,351,1555,8,17,4,17
0,5,2,26,389,5,31,3,20,151,2117,8,13,9,17
0,8,2,46,162,2,30,3,36,140,2117,8,28,7,17
0,5,2,21,106,4,31,3,35,278,2103,8,59,6,17
0,6,4,33,319,3,27,2,11,346,2117,8,59,8,17
1,5,2,23,356,5,31,3,35,351,2397,8,13,9,10
0,8,2,42,282,4,30,3,35,351,2397,8,59,5,17
0,7,2,16,108,2,34,7,20,153,2401,8,26,6,17
0,5,2,23,215,2,31,3,20,346,2117,8,13,2,17
0,5,2,18,366,2,16,5,20,351,1505,8,34,9,17
0,5,2,29,163,2,31,3,35,151,2117,8,22,7,17
0,6,4,33,319,3,27,2,11,349,2117,8,28,4,17
0,8,2,22,372,5,32,6,19,229,2117,8,47,0,16
0,8,2,19,234,2,32,6,28,141,1821,8,28,0,16
0,6,4,33,319,3,27,2,11,234,2117,8,59,9,11
0,6,4,33,319,3,27,2,11,307,2177,8,28,0,17
0,2,2,18,113,2,31,3,20,346,2032,8,50,7,17
0,6,4,33,319,3,27,2,11,346,1186,8,59,3,17
0,4,2,18,297,2,31,4,20,302,1815,8,69,8,17
0,3,2,19,405,4,31,3,20,346,2117,8,13,7,17
0,6,4,33,319,3,28,2,11,298,2401,5,17,2,11
0,4,2,45,220,2,21,4,16,349,1815,8,38,0,11
0,8,2,16,426,2,34,7,20,151,1570,8,38,4,17
1,8,2,34,170,4,34,7,20,115,2401,8,53,2,11
0,3,3,13,279,5,34,7,20,190,2117,8,42,0,13
1,5,2,20,137,5,30,3,20,248,2117,8,13,3,13
0,2,3,41,254,4,31,3,21,151,2117,8,13,4,17
0,5,2,21,343,2,34,7,21,200,2401,5,53,9,17
0,5,2,20,159,2,11,8,36,272,2541,8,28,4,17
0,6,4,33,319,3,27,2,11,200,2117,5,54,2,17
0,2,2,26,425,4,21,4,30,338,1881,8,34,0,17
0,7,2,26,362,4,31,3,20,228,2541,8,17,2,17
0,8,2,18,313,2,31,6,20,210,1656,8,40,0,17
0,5,3,25,429,2,16,5,20,330,1560,8,54,2,17
0,8,2,16,212,4,11,6,20,312,2117,8,28,7,17
0,7,2,26,199,2,21,4,30,338,1881,8,34,7,17
0,8,2,11,166,2,11,8,36,116,2117,8,58,9,17
1,7,2,20,341,5,31,3,20,248,2117,8,50,7,17
0,2,2,45,401,2,23,6,19,307,2117,8,21,0,16
0,5,2,18,348,2,34,7,21,232,2541,8,42,0,13
0,4,2,11,240,2,31,3,20,122,1033,8,13,6,17
0,6,4,33,319,3,30,3,11,319,2117,8,50,4,17
1,7,2,44,332,4,34,7,21,191,2543,8,26,8,15
0,5,2,21,146,4,11,8,16,140,2117,8,38,4,17
0,8,2,16,258,4,21,4,20,113,1656,8,17,2,17
0,8,2,26,412,5,17,4,16,349,2117,8,28,0,17
1,5,2,11,113,5,28,2,35,123,2001,8,38,0,10
0,2,2,19,217,4,31,3,20,346,2032,8,22,9,17
0,8,2,20,260,5,23,6,28,307,2401,8,20,2,15
0,8,2,16,150,5,31,3,35,351,1656,8,13,0,17
1,5,3,31,156,4,31,3,21,346,1100,8,50,0,17
0,6,4,33,319,3,27,2,11,113,2117,8,50,6,17
1,8,2,18,424,2,16,5,21,334,2401,8,54,7,17
0,9,3,13,409,4,20,6,19,190,1744,8,67,8,16
0,6,4,33,319,3,27,2,11,151,2117,8,17,5,17
0,3,2,16,441,2,34,7,20,280,2117,8,26,6,13
0,8,2,33,282,3,23,8,16,279,1186,8,34,9,15
0,2,2,30,272,3,34,7,20,153,2001,8,12,9,14
0,7,2,11,347,5,34,7,19,137,2117,8,54,4,17
0,2,2,20,159,2,11,8,34,140,2217,8,34,7,13
0,8,3,18,263,2,11,8,37,252,1565,8,54,6,17
0,2,2,14,297,4,31,3,20,346,2032,8,17,6,17
0,8,2,17,187,4,16,5,35,124,2401,8,12,4,17
0,7,3,25,212,4,31,3,20,248,1555,8,13,0,17
1,5,2,16,423,2,16,5,35,191,1760,8,54,3,13
0,2,2,26,255,2,21,4,30,338,2401,8,34,8,17
0,3,2,41,110,4,12,6,19,334,2117,8,40,7,11
0,9,2,22,195,4,34,7,19,153,1821,8,54,0,16
1,8,2,18,212,2,34,7,20,217,2401,8,38,6,12
0,5,2,16,304,2,17,7,20,232,1815,8,38,3,17
1,8,3,27,429,4,16,5,35,183,2401,8,54,0,17
0,2,2,42,329,2,17,4,16,139,2401,8,28,9,17
0,8,2,20,135,2,31,3,20,151,2032,8,17,3,17
1,8,3,34,429,4,11,8,32,226,2032,8,21,5,17
0,5,2,26,214,2,16,5,20,191,2438,8,54,3,17
0,7,3,45,362,4,31,3,28,123,2117,8,13,0,11
0,5,2,16,262,2,16,5,20,275,2519,8,54,8,17
0,6,4,33,319,3,27,2,11,151,2117,8,22,2,17
0,8,2,26,239,2,21,4,30,338,2401,8,34,6,17
0,8,2,18,135,2,32,5,20,348,2117,8,38,0,16
0,3,4,33,319,3,27,2,11,320,2117,8,22,8,17
0,9,2,34,173,4,20,6,19,190,1744,8,67,0,16
0,5,2,45,147,2,23,6,19,245,1821,8,28,0,16
0,2,2,27,179,4,16,5,21,183,2401,8,54,0,15
0,8,2,45,113,4,31,3,20,151,2117,8,22,4,17
0,8,2,32,343,5,11,8,36,302,2117,8,62,9,15
0,6,4,33,319,3,27,2,11,108,2401,5,28,4,17
0,7,2,45,353,4,31,3,20,248,1033,8,69,6,17
0,6,4,33,319,3,27,2,11,316,1565,5,42,2,17
0,2,4,36,405,3,11,2,21,334,1555,8,62,6,17
1,8,2,21,343,4,16,5,35,321,2485,8,38,3,11
0,4,4,45,127,2,21,4,16,349,1560,8,28,0,11
0,5,2,45,128,4,31,3,21,248,2117,8,17,9,17
0,5,2,20,328,4,33,8,32,301,2469,8,26,8,11
0,8,2,25,431,2,31,3,20,346,2117,8,13,6,17
0,7,2,16,204,2,34,7,20,224,2401,8,54,5,17
0,5,2,29,263,4,31,3,20,122,2103,8,13,4,17
0,7,3,11,120,4,30,3,35,319,2397,8,50,9,17
0,9,2,20,372,5,32,6,28,141,2117,8,47,0,16
0,5,2,29,278,5,31,3,20,151,2117,8,22,9,17
0,5,2,18,199,4,28,6,28,349,1186,8,38,4,17
0,7,2,16,150,2,31,3,20,151,2341,8,22,6,17
0,2,2,26,354,2,30,3,21,248,2117,8,69,9,17
1,5,4,23,319,5,30,3,35,123,2397,8,59,5,10
0,8,2,24,120,2,31,3,21,278,2032,8,17,5,17
0,8,2,26,371,2,26,5,21,301,2401,8,53,4,17
0,2,2,34,169,2,11,8,37,299,2117,8,34,2,17
0,2,4,24,310,2,31,3,20,122,1631,8,59,8,17
0,5,2,15,167,5,21,4,32,330,1135,8,55,9,17
0,5,2,41,411,4,16,5,20,183,2401,8,41,3,17
0,2,2,16,388,2,11,3,20,122,2117,8,58,8,17
0,8,2,18,343,4,11,8,36,252,2117,8,25,7,11
0,5,2,20,352,2,23,7,20,142,1186,8,42,2,11
0,6,4,33,319,3,27,2,11,146,2117,8,22,9,17
0,6,4,33,319,3,27,2,11,312,2117,5,54,6,17
1,8,4,30,343,3,30,3,35,123,2397,8,22,6,10
0,6,4,33,319,3,27,2,11,346,2177,8,22,2,17
0,6,4,33,319,3,27,2,11,319,2117,8,13,9,17
0,5,2,13,401,2,33,5,21,329,2401,8,58,2,17
0,5,3,18,200,2,31,3,28,151,2117,8,13,4,17
1,2,2,27,162,4,16,5,28,324,2401,8,54,0,11
0,2,2,21,138,4,11,8,36,252,2431,8,55,3,15
0,6,4,33,319,3,27,2,11,248,2469,8,59,8,17
1,5,2,26,352,2,17,3,20,287,2117,8,15,3,12
0,2,2,29,220,4,31,3,20,151,2117,8,17,8,17
0,7,2,11,431,4,19,4,30,279,2117,8,34,0,17
0,8,2,23,184,4,31,3,20,346,2032,8,13,8,17
0,5,2,20,113,4,28,6,28,142,2541,8,28,0,16
0,6,4,33,319,3,27,2,11,183,2401,8,50,9,17
0,8,2,45,184,4,31,7,21,217,1509,8,22,4,15
0,7,2,20,224,4,31,3,20,122,2177,8,22,6,17
0,6,4,33,319,3,27,2,11,307,2032,8,22,8,17
0,5,2,11,113,5,17,7,20,246,2117,8,26,9,17
0,4,2,18,255,2,31,3,20,122,2117,8,50,7,17
0,5,2,24,118,2,30,8,20,329,2117,8,22,4,17
1,5,2,23,215,4,30,3,35,329,2397,8,13,4,17
0,2,2,26,123,5,31,3,20,248,1269,8,13,7,17
0,2,2,31,163,4,16,5,21,183,2231,8,54,0,17
0,8,2,45,113,5,31,3,20,122,2177,8,17,4,17
0,5,2,41,342,2,34,7,20,137,1186,8,26,9,17
1,3,3,27,162,4,16,5,21,324,2401,8,54,0,11
0,8,2,21,279,2,31,3,20,346,2117,8,69,4,17
0,3,3,31,262,4,31,3,20,346,2117,8,13,1,17
0,6,4,33,319,3,27,2,11,140,2541,8,17,5,17
0,6,4,33,319,3,27,2,11,108,2438,8,59,4,17
0,5,3,21,249,4,28,5,36,252,2032,8,38,9,17
0,6,4,33,319,3,27,2,11,344,2117,8,17,3,17
0,7,2,45,392,5,11,8,32,216,1570,8,21,5,17
0,6,4,33,319,3,27,2,11,346,2117,8,13,9,17
0,2,2,39,412,5,31,3,35,139,2117,8,22,7,17
0,8,2,26,285,2,17,4,16,338,2401,8,12,0,17
0,8,2,21,253,5,34,7,20,200,2117,8,53,0,15
0,8,2,41,113,5,23,6,28,245,1821,8,40,0,16
0,9,2,17,242,4,20,6,28,245,2117,8,40,8,11
0,5,2,46,154,4,31,3,20,319,2117,8,32,2,17
1,5,3,29,354,2,31,3,20,122,2103,8,50,5,17
0,7,2,16,172,4,21,4,37,116,2117,8,34,9,17
0,8,2,20,125,5,31,3,20,346,1656,8,22,9,17
0,6,4,33,319,3,27,2,11,116,1186,8,28,3,17
1,7,2,11,104,2,34,7,21,137,1505,8,53,6,11
0,8,2,18,365,5,15,2,16,139,1171,8,28,3,17
0,7,2,22,368,5,31,3,20,151,2117,8,13,5,17
0,8,2,20,437,4,31,6,20,229,2117,8,36,8,17
0,5,3,46,328,2,30,3,35,278,1100,8,59,9,17
0,2,2,41,251,4,15,4,36,125,2117,8,58,5,17
0,6,4,33,319,3,27,2,11,346,2117,8,50,6,17
0,8,3,25,429,2,31,3,20,210,1269,8,13,6,17
0,8,2,30,113,5,31,3,28,151,2117,8,50,4,17
0,8,2,21,212,4,11,8,36,140,2541,8,69,9,17
0,5,2,41,213,5,34,3,20,284,2117,8,38,8,17
0,8,2,26,341,2,21,4,30,338,1881,8,34,4,17
0,6,4,33,319,3,27,2,11,346,2117,8,22,9,17
0,8,2,13,163,4,31,3,20,346,2117,8,17,8,17
0,6,4,33,319,3,27,2,11,113,2117,8,28,9,17
0,7,2,34,113,5,32,6,19,142,2117,8,40,0,16
0,5,2,20,242,2,34,7,20,229,1505,8,58,4,16
1,8,2,20,343,4,16,3,20,183,2117,8,38,9,17
0,8,3,16,328,2,31,3,20,151,2117,8,17,4,17
0,8,2,16,424,4,11,8,20,266,2401,8,42,6,17
0,2,3,11,328,5,31,3,20,346,2103,8,50,1,17
0,5,3,30,136,5,34,7,20,153,1505,8,12,2,17
0,3,4,33,319,3,28,8,37,278,2117,8,38,4,17
0,8,2,20,113,5,31,3,20,151,2117,8,22,4,17
0,5,2,30,113,5,30,3,28,351,1555,8,17,3,17
0,8,2,19,263,2,33,3,35,113,1656,8,26,4,17
0,6,4,33,319,3,27,2,11,317,2401,5,54,6,17
0,3,2,42,119,4,31,2,21,248,2117,8,59,6,17
0,8,2,19,199,5,17,8,18,139,1821,8,43,3,17
0,7,2,27,113,5,32,3,28,278,2117,8,50,2,17
0,5,2,29,343,2,16,5,21,183,2401,8,54,9,17
0,5,3,30,113,5,34,7,20,153,1631,8,28,2,17
0,8,2,46,114,4,11,3,20,346,1075,8,28,6,17
0,2,2,19,237,4,31,3,20,346,2117,8,13,5,17
0,8,2,45,220,4,31,3,20,346,2117,8,22,4,17
0,8,2,29,420,5,31,3,20,346,2541,8,13,2,17
0,5,2,18,406,4,23,2,30,321,1075,8,54,6,15
0,7,2,30,282,5,31,3,20,151,2117,8,22,9,17
0,2,2,45,250,4,16,5,21,183,2401,8,53,6,17
0,9,2,18,291,2,31,8,20,216,2117,8,69,7,15
0,5,2,16,429,4,16,5,35,225,2153,8,13,9,11
0,7,2,25,114,5,34,7,21,200,1815,8,38,6,17
0,8,2,21,181,2,32,6,28,141,2117,8,67,0,16
0,5,2,18,212,4,34,7,20,142,1815,8,65,5,11
0,8,2,11,310,5,31,3,20,122,2117,8,50,4,17
0,6,4,33,319,3,27,2,11,151,2117,8,28,9,17
0,8,2,46,199,4,33,5,21,142,1815,8,67,9,13
0,2,2,16,275,2,11,8,37,302,2438,8,25,6,11
0,5,2,30,113,5,30,3,28,351,2117,8,13,8,17
0,5,3,26,420,5,31,3,20,228,2117,8,17,9,17
0,8,2,21,227,4,11,8,17,226,2401,8,28,7,11
0,3,2,21,328,4,31,3,21,151,1100,8,17,7,17
0,5,2,21,412,2,31,3,21,210,2541,8,22,5,17
0,4,2,11,380,2,30,3,35,278,2177,8,13,9,11
0,8,3,26,217,4,30,3,35,351,2103,8,17,9,17
0,8,2,19,383,4,31,3,20,122,2117,8,13,8,17
0,2,2,16,127,2,16,5,35,296,1796,8,12,7,17
0,8,2,18,328,4,11,8,32,302,2401,8,34,8,17
0,3,2,28,345,2,16,5,20,183,1704,8,38,0,17
0,5,2,20,371,5,34,3,21,237,2117,8,65,9,17
0,8,2,21,232,5,31,3,20,346,2177,8,50,7,17
1,8,4,33,371,4,30,3,28,351,1403,8,22,5,12
1,5,2,32,308,4,16,5,21,183,2231,8,54,9,15
0,8,2,20,109,5,31,3,20,151,2117,8,13,4,17
0,5,3,26,328,5,30,3,35,122,2397,8,59,5,17
0,3,2,23,108,2,32,6,19,307,2117,8,42,9,17
0,7,2,19,371,4,31,3,20,210,2117,8,50,9,17
0,8,2,24,424,2,11,8,36,299,2556,8,22,9,17
0,8,2,21,313,4,32,6,19,142,1631,8,34,0,16
0,2,2,46,255,2,21,6,20,338,2541,8,34,0,17
0,6,4,33,319,3,27,2,11,317,2541,5,53,9,17
0,8,2,26,162,5,11,8,32,226,2401,8,34,4,17
1,2,2,39,422,5,15,2,20,112,2117,8,28,4,15
0,5,2,19,222,4,16,5,21,191,2502,8,12,6,17
0,7,2,19,291,4,31,3,20,151,2177,8,22,7,17
1,7,2,13,212,2,16,5,20,287,2117,8,38,2,17
0,2,3,13,212,4,31,3,20,346,2117,8,13,6,15
0,8,2,21,167,5,17,4,30,139,2541,8,28,2,17
0,5,3,45,282,2,30,3,28,278,2001,8,13,0,11
1,7,2,13,250,2,15,5,20,168,2438,8,54,7,17
1,3,4,33,319,3,30,3,35,351,2117,8,59,0,15
0,9,2,45,138,4,11,6,36,190,2117,8,28,2,17
0,5,2,13,412,4,30,3,32,166,2032,8,22,2,17
0,6,4,33,319,3,27,2,11,248,2117,8,50,4,17
0,8,2,18,383,2,11,3,13,334,1048,8,28,1,11
0,7,2,19,313,2,15,6,20,229,1815,8,28,0,17
1,8,4,21,343,3,30,3,35,123,2397,8,59,5,17
0,5,2,20,110,5,23,6,16,306,2117,8,25,0,11
0,8,2,41,162,5,30,3,28,351,2397,8,50,2,17
0,5,2,34,166,4,16,5,20,202,1158,8,12,4,17
0,8,2,16,354,4,16,5,21,354,1186,8,54,7,17
0,2,2,17,191,2,31,3,20,346,1033,8,17,9,17
0,2,3,31,235,4,23,6,20,290,2117,8,34,8,14
0,5,2,26,326,4,32,3,37,313,2117,8,29,3,17
0,7,2,16,135,2,31,6,28,346,1821,8,40,0,17
0,4,3,29,237,2,31,3,21,346,2117,8,59,3,17
0,5,2,22,199,4,31,3,21,248,1269,8,17,4,17
0,8,2,26,389,2,31,3,20,278,2117,8,50,9,17
0,2,2,24,368,2,31,3,20,346,2117,8,22,9,17
1,8,2,20,378,2,16,5,20,329,1631,8,34,8,17
0,5,2,11,352,4,31,3,20,122,2177,8,13,2,17
0,8,2,16,415,2,32,4,20,287,1821,8,28,0,15
0,3,4,33,319,3,27,2,21,351,1509,8,13,4,17
0,8,2,20,378,4,31,3,20,210,2117,8,13,1,17
0,5,3,11,362,2,30,3,35,351,2397,8,13,5,17
0,2,2,16,429,5,11,8,32,225,2117,8,67,2,17
0,5,3,21,415,5,31,3,20,346,2117,8,13,2,17
0,8,2,16,220,4,31,3,20,151,2117,8,17,3,17
0,8,2,14,424,2,16,5,20,324,2401,8,54,6,17
0,8,3,46,121,2,34,7,20,280,1570,8,53,0,10
0,6,4,33,319,3,27,2,11,346,2117,8,59,9,17
0,6,4,33,319,3,27,2,11,312,2541,5,53,9,17
0,8,2,30,113,5,30,3,28,351,2117,8,50,3,10
0,5,2,21,281,2,32,6,28,229,2117,8,40,0,16
0,2,2,11,191,2,11,8,37,302,2117,8,21,8,17
0,7,2,29,424,4,34,7,21,200,2401,8,28,9,17
1,8,2,18,429,4,16,5,21,183,2401,8,54,9,15
0,6,4,33,319,3,27,2,11,324,2117,5,28,2,17
0,6,4,33,319,3,27,2,11,335,2541,8,17,6,11
0,5,3,31,194,4,11,3,35,226,2383,8,63,4,11
0,8,2,46,203,2,23,6,28,166,2117,8,64,1,16
0,5,2,20,113,4,34,7,20,200,2117,8,12,2,17
0,5,2,21,391,2,16,5,25,301,2401,8,12,9,15
0,6,4,33,319,3,27,2,11,346,2117,8,22,8,17
0,5,2,25,354,5,34,7,20,137,1505,8,12,4,17
0,6,4,33,319,3,27,2,11,346,2117,8,22,8,17
0,7,2,27,250,2,34,7,20,137,2117,8,54,5,17
