label,age,gender,residence,city,city_rank,series_dev,series_group,emui_dev,device_name,device_size,creat_type_cd,slot_id,u_refreshTimes,u_feedLifeCycle
0,6,4,33,319,3,27,2,11,272,1199,8,59,9,17
0,8,2,16,352,2,17,4,30,328,1505,8,60,9,17
0,7,2,26,380,4,16,5,21,127,2438,8,38,7,17
1,7,2,32,421,2,21,4,16,293,2020,8,67,0,13
0,2,2,30,113,5,23,6,28,356,2117,8,21,9,17
1,5,2,20,170,4,17,4,30,328,1186,8,38,0,10
0,6,4,33,319,3,27,2,11,351,2117,8,50,9,17
0,3,2,16,310,2,11,8,29,109,2032,8,28,7,17
0,3,2,21,424,5,11,8,29,213,1443,8,28,9,17
0,7,2,18,324,2,21,4,16,349,2469,8,28,2,17
0,8,2,39,429,5,31,3,21,151,2117,8,32,4,17
0,2,2,18,186,2,16,5,21,127,2401,8,54,7,17
0,8,2,20,328,5,30,3,21,319,1614,8,17,9,17
0,7,2,41,135,5,32,6,19,312,1821,8,27,0,16
0,6,4,33,319,3,27,2,11,194,1199,8,59,9,17
0,7,2,20,372,5,34,7,20,322,1815,8,54,0,17
0,2,3,26,172,2,16,5,21,333,2032,8,12,5,17
0,3,2,39,429,5,19,6,30,228,2438,8,38,9,17
0,6,4,33,319,3,27,2,11,292,1891,8,43,9,17
0,4,2,42,279,2,32,6,20,215,1656,8,28,0,17
0,5,2,21,251,2,20,6,19,190,1744,8,37,0,16
0,5,2,11,137,2,34,7,20,313,1815,8,26,0,11
0,8,2,19,240,4,31,3,13,151,2103,8,13,4,15
1,5,2,32,179,5,34,7,20,153,1570,8,38,0,15
0,2,2,41,135,5,23,6,20,356,2117,8,20,7,17
0,7,2,34,378,2,16,5,21,183,2401,8,26,8,17
0,5,2,13,178,2,16,5,20,202,2218,8,12,3,17
0,5,2,30,113,5,17,4,30,328,2501,8,17,0,12
0,6,4,33,319,3,27,2,11,310,1123,8,21,2,17
0,5,2,30,113,5,34,7,28,308,2117,8,47,5,17
0,3,4,33,319,3,32,6,19,141,2519,8,38,3,14
0,5,2,30,113,5,31,3,21,151,2117,8,59,7,17
0,8,2,20,399,2,16,5,19,124,2117,8,42,4,17
0,3,2,24,431,5,32,6,29,207,2271,8,38,4,17
0,8,2,30,113,5,31,3,21,210,2177,8,50,9,17
0,9,2,19,199,4,34,7,28,308,2117,8,40,0,16
0,3,2,26,239,2,19,6,30,228,1505,8,36,7,17
0,3,2,46,270,2,31,3,21,151,2117,8,59,6,17
0,5,2,41,135,5,34,7,21,217,1413,8,12,6,17
0,8,2,17,306,2,34,7,21,198,2401,8,52,9,17
0,7,2,21,360,2,31,3,20,122,2117,8,50,7,17
0,2,3,20,328,5,30,3,28,278,1555,8,59,4,17
0,7,2,20,170,4,17,4,20,139,1815,8,62,5,17
0,2,2,45,311,2,11,8,29,213,1413,8,28,3,17
0,3,2,29,207,4,11,8,29,109,2117,8,62,4,17
0,5,2,17,215,4,34,7,20,153,1815,8,54,4,17
0,7,2,20,170,4,15,6,20,257,2103,8,28,2,15
0,7,2,13,375,2,17,4,20,139,1815,8,54,8,17
0,2,2,27,162,5,30,3,13,145,2353,8,50,8,17
0,8,2,29,207,4,34,7,35,137,2117,8,43,5,17
0,2,2,26,275,4,16,5,28,240,1171,8,38,0,16
0,3,4,17,184,4,31,3,11,276,1323,8,13,9,17
0,8,2,20,282,5,16,5,13,168,2117,8,26,9,17
0,8,2,41,106,2,30,3,35,319,2032,8,69,9,17
0,6,4,33,319,3,27,2,11,351,2117,8,50,9,17
0,3,2,25,250,4,32,6,29,207,2353,8,55,7,17
0,8,2,26,380,4,23,6,35,356,2117,8,26,6,17
0,3,4,33,319,3,30,3,35,351,2032,8,13,9,17
0,2,2,32,179,5,16,5,35,324,2401,8,54,4,17
0,5,2,17,184,4,19,6,30,228,2438,8,58,7,17
0,8,2,22,203,4,16,5,20,334,2117,8,54,7,17
0,3,4,11,169,2,34,7,21,244,2383,8,12,4,17
0,2,2,20,167,2,17,4,28,184,2117,8,47,8,17
0,7,2,34,278,5,30,3,13,145,2353,8,32,9,17
0,2,2,25,117,2,31,3,21,151,2117,8,59,3,11
0,6,4,33,319,3,27,2,11,334,2117,8,54,0,11
0,7,2,19,407,2,16,5,28,240,2231,8,49,0,16
0,7,2,20,282,5,16,5,20,334,2541,8,12,7,17
0,7,2,29,242,2,34,7,19,224,1135,8,12,0,16
0,2,2,41,406,2,31,3,13,248,2117,8,50,9,17
0,8,2,13,430,2,11,8,32,226,2401,8,63,6,17
0,3,4,34,211,2,19,6,30,126,2401,8,40,0,13
0,5,2,17,343,5,34,7,20,153,1570,8,17,6,17
0,8,2,30,113,5,16,5,13,168,2117,8,26,8,17
0,3,2,26,239,2,16,5,11,176,1076,8,38,6,17
0,8,2,19,240,4,31,3,13,151,2117,8,22,5,11
0,8,2,30,113,5,11,8,36,299,2541,8,28,4,17
0,6,4,33,319,3,27,2,11,346,2117,8,22,9,17
0,3,4,20,224,2,11,8,23,242,1631,8,28,9,17
0,3,2,11,156,4,16,5,28,164,2117,8,57,8,17
0,8,2,20,372,5,30,3,35,319,2117,8,22,9,17
0,5,2,30,113,5,16,5,28,199,1974,8,17,0,16
0,3,2,21,434,5,16,5,11,176,2117,8,44,5,17
0,8,2,25,250,4,31,3,21,151,2117,8,22,7,17
1,8,2,26,353,2,34,7,19,260,2459,8,12,0,16
0,6,4,33,319,3,27,2,11,351,1614,8,17,9,17
0,5,2,31,366,2,34,7,21,200,2401,8,54,3,17
0,5,2,30,113,5,31,3,21,151,2117,8,22,7,17
0,3,2,16,120,4,16,5,19,124,1570,8,38,7,17
0,3,4,20,170,4,16,5,13,168,2032,8,12,9,17
0,8,2,29,145,2,30,3,13,194,1840,8,17,2,17
0,3,4,20,296,4,24,2,23,311,1603,8,42,0,15
0,5,2,30,113,5,17,4,18,288,1815,8,21,5,17
0,6,4,33,319,3,27,2,11,220,2231,8,54,7,17
0,7,2,22,132,2,16,5,21,333,2032,8,12,9,17
0,5,2,16,147,2,17,4,30,328,1786,8,38,2,15
0,5,2,12,276,2,34,7,19,260,2117,8,47,0,16
0,8,2,26,392,2,21,4,12,310,1171,8,28,2,11
0,3,2,21,424,5,11,8,29,213,2187,8,13,9,17
0,3,3,22,377,3,11,8,23,159,1761,8,28,7,17
0,2,2,21,424,5,30,3,28,278,1555,8,18,9,17
0,3,2,18,417,2,32,6,29,207,2353,8,44,5,17
0,3,2,21,220,5,31,3,11,193,1332,8,22,6,17
0,3,4,39,429,5,14,6,23,357,2469,8,38,8,17
0,8,2,36,350,2,34,7,20,313,2541,8,38,4,15
0,3,3,18,297,5,16,5,11,176,2117,8,40,9,17
0,8,2,24,431,5,11,8,37,252,1570,8,28,7,17
0,7,2,20,170,4,16,5,35,324,2401,8,26,5,17
0,8,2,30,113,5,34,7,20,137,2117,8,54,4,11
0,7,2,22,203,4,16,5,19,164,1381,8,12,0,16
0,8,2,32,179,5,16,5,21,127,2401,8,42,5,17
0,2,2,30,113,5,31,3,21,298,1100,8,17,8,17
0,8,2,32,179,5,16,5,28,164,2117,8,47,0,16
0,6,4,33,319,3,27,2,11,327,1656,8,38,8,17
0,5,2,22,203,4,16,5,21,127,1186,8,69,5,17
0,7,2,28,263,4,23,6,21,142,2401,8,64,0,15
0,3,2,44,209,2,11,8,29,109,1656,8,17,7,17
0,2,2,25,420,2,32,6,32,187,1186,8,69,6,17
0,2,2,13,347,2,11,8,36,302,2117,8,54,3,17
0,7,2,20,321,2,11,8,32,226,1186,8,28,9,17
0,3,3,18,386,2,11,8,29,109,2117,8,34,2,17
0,2,2,19,115,2,17,4,31,208,1565,8,38,7,11
0,7,2,30,113,5,32,6,14,131,1743,8,17,9,17
0,4,2,26,341,2,11,8,32,301,1186,8,28,2,17
0,5,2,18,186,2,11,8,32,226,2401,8,34,5,11
0,3,3,41,135,5,11,8,23,242,2401,8,63,9,17
0,5,2,20,328,5,32,6,20,229,2032,8,28,5,17
0,2,3,46,181,2,12,8,19,203,1072,8,42,4,17
0,8,2,27,162,5,30,3,28,278,2482,8,17,2,17
0,3,3,18,386,2,11,8,29,109,2117,8,34,2,17
0,8,2,16,391,2,34,7,20,322,1815,8,42,0,17
0,3,2,20,372,5,19,6,30,228,1505,5,53,9,17
0,3,2,39,429,5,34,7,21,115,1505,8,20,5,17
0,7,2,26,392,2,16,5,35,191,2579,8,12,5,17
0,3,2,30,113,5,16,5,11,176,2032,8,38,9,17
0,3,2,46,354,2,34,7,21,200,2401,8,26,7,17
0,8,2,40,376,2,11,8,32,216,1284,8,17,9,17
0,7,2,39,429,5,31,3,20,122,2117,8,50,9,17
0,4,2,16,226,2,30,3,13,265,1033,8,17,9,17
0,7,3,32,179,5,16,5,20,202,2117,8,54,9,17
0,5,2,33,319,3,32,6,20,229,1269,8,67,5,17
0,8,2,13,271,2,16,5,21,183,1505,8,54,4,17
1,3,3,20,328,5,11,8,29,109,2032,8,17,4,17
0,5,2,30,113,5,30,3,21,351,2117,8,22,6,17
0,3,4,30,113,5,24,2,23,179,2024,8,17,7,17
0,3,2,20,249,2,30,3,13,157,1199,8,44,6,17
0,8,2,17,254,5,16,5,20,202,2117,8,54,0,10
0,5,2,26,172,2,34,7,28,224,2117,8,55,0,16
0,5,2,21,424,5,21,4,30,125,2117,8,21,8,17
0,8,2,26,275,4,11,8,32,301,2438,8,28,7,17
0,5,2,11,156,4,16,5,28,199,2117,8,44,0,16
0,7,2,46,206,2,32,6,20,229,2519,8,28,6,17
0,6,4,33,319,3,27,2,11,351,2117,8,50,9,17
0,8,2,19,348,2,30,3,21,319,1656,8,13,4,17
0,8,2,20,246,2,16,5,21,331,2401,8,60,0,11
0,5,2,22,203,4,34,7,20,137,2117,8,54,0,12
0,9,2,46,181,2,34,7,19,260,2117,8,40,0,16
0,2,2,20,328,5,21,4,12,310,1171,8,28,8,17
0,8,2,26,380,4,17,4,21,254,1815,5,53,0,15
0,8,2,16,310,2,31,3,13,151,2103,8,13,9,17
0,6,4,33,319,3,27,2,11,317,2177,8,59,9,17
0,7,2,45,371,5,30,3,13,211,2397,8,22,7,17
0,8,2,34,216,2,30,3,35,351,2356,8,17,9,17
0,8,2,19,199,4,16,5,21,183,2401,8,26,0,11
0,8,2,22,203,4,16,5,20,334,2541,8,12,7,17
0,7,2,16,310,2,21,4,30,338,1881,8,34,5,17
0,7,2,11,156,4,31,3,20,346,2032,8,17,7,17
0,3,2,44,136,2,16,5,21,181,2401,8,54,0,15
0,7,2,16,310,2,34,7,21,237,1505,8,26,5,17
0,3,3,13,293,2,11,8,23,242,2401,8,21,8,17
0,8,2,30,113,5,31,3,20,346,2522,8,17,7,17
0,7,2,41,135,5,31,3,21,210,1419,8,17,9,17
0,7,2,41,135,5,32,6,19,312,1821,8,27,0,16
0,5,2,42,171,2,11,8,36,302,2117,5,53,8,17
0,9,2,20,440,2,34,7,19,260,1821,8,38,0,16
0,3,3,13,103,2,11,8,29,337,2341,8,28,7,17
0,7,2,26,353,2,34,7,21,136,2401,8,54,9,17
0,3,2,26,239,2,16,5,11,176,1076,8,38,6,17
0,3,3,30,113,5,21,4,16,349,2401,8,21,9,17
0,3,2,45,204,2,34,7,21,136,2438,8,38,0,10
0,2,2,24,431,5,31,3,20,346,2032,8,13,9,17
0,5,2,17,215,4,34,7,28,147,2117,8,40,0,16
0,3,2,20,163,4,30,3,11,343,2271,8,27,9,17
0,3,2,31,366,2,11,8,29,213,1413,8,28,8,17
0,8,2,45,419,2,31,3,20,346,2032,8,13,8,17
0,8,2,20,372,5,34,7,20,137,2117,8,18,6,17
0,8,3,20,328,5,34,7,28,260,1135,8,12,0,16
0,8,2,17,343,5,16,5,13,168,2117,8,54,8,17
0,5,2,34,344,2,34,7,19,260,2117,8,40,0,16
0,3,3,17,343,5,15,6,16,307,1413,8,28,4,17
0,2,2,16,212,5,17,4,20,139,2541,8,38,5,17
0,6,4,33,319,3,27,2,11,210,1966,8,13,9,17
0,7,2,16,310,2,21,4,30,338,1881,8,63,5,17
0,5,2,12,125,4,32,6,19,141,1821,8,67,7,17
1,8,2,45,311,2,34,7,20,166,1555,8,40,0,16
0,2,2,20,170,4,17,4,31,208,1413,8,28,9,17
0,9,2,45,204,2,15,6,16,290,1505,8,62,2,17
0,2,3,26,275,4,20,6,19,190,1744,8,40,2,17
0,8,2,25,121,2,32,6,20,229,1656,8,38,1,15
0,2,2,21,251,2,31,3,21,151,2117,8,22,6,17
0,7,3,20,328,5,16,5,21,183,2401,8,26,6,17
0,8,2,42,175,2,34,7,21,136,2401,8,43,7,17
0,9,2,30,113,5,15,6,16,290,1505,8,68,0,16
0,5,2,27,162,5,16,5,20,202,2117,8,52,9,17
0,8,2,20,170,4,32,6,19,141,2117,8,49,0,16
0,8,2,45,371,5,30,3,35,123,2397,8,50,8,17
0,8,2,23,238,2,16,5,35,321,2401,5,53,4,17
0,5,2,22,203,4,16,5,20,220,2231,8,13,5,17
0,6,4,33,319,3,27,2,11,346,2032,8,17,9,17
0,3,2,20,328,5,16,5,28,262,2059,8,12,4,17
0,7,2,14,154,2,21,4,16,293,2401,8,21,7,17
0,7,2,16,226,2,30,3,13,272,2288,8,17,6,17
0,8,2,46,354,2,32,6,21,215,2117,5,53,5,17
0,3,2,26,239,2,16,5,11,176,1195,8,17,6,17
0,5,2,30,113,5,16,5,19,124,2117,8,40,0,16
0,3,2,18,297,5,11,8,29,109,1656,8,17,5,17
0,7,2,30,113,5,30,3,13,265,2353,8,50,7,17
0,2,2,30,113,5,11,8,37,252,2117,8,25,0,17
1,9,2,41,106,2,34,7,20,217,1413,8,38,1,11
0,2,2,40,144,3,30,3,35,123,2115,8,17,9,17
0,7,2,24,431,5,16,5,35,324,1560,8,12,7,17
0,3,2,18,409,2,19,6,30,228,1186,8,17,7,17
0,7,2,21,232,2,31,3,21,210,1966,8,17,0,15
0,8,2,17,306,2,11,8,36,299,2117,8,21,6,17
0,8,2,45,371,5,32,6,20,222,1555,8,47,0,16
0,7,2,20,170,4,17,4,19,130,1710,8,67,0,16
0,3,2,16,210,2,19,6,30,228,2438,8,38,4,17
0,5,2,45,339,2,15,6,20,257,1524,8,28,9,17
0,3,2,14,154,2,16,5,20,202,2117,8,54,6,17
0,5,2,11,388,2,32,6,20,229,1269,8,28,7,17
0,5,2,24,431,5,17,4,20,130,2541,8,38,0,16
0,7,2,28,263,4,21,4,30,338,1881,8,62,9,17
0,8,2,16,185,2,17,4,20,173,1044,8,28,5,17
0,8,2,16,310,2,32,6,19,312,2117,8,37,0,16
0,2,2,18,342,2,32,6,32,323,1140,8,13,9,17
0,5,2,16,355,2,20,6,19,190,1744,8,44,0,16
0,4,2,16,310,2,31,3,21,151,2117,8,31,0,11
0,5,2,26,329,2,32,6,32,323,2469,8,28,3,11
0,2,2,16,310,2,16,5,28,262,2093,8,38,8,17
0,4,2,34,278,5,31,3,20,248,2117,8,22,9,17
0,5,2,11,437,2,34,7,20,153,1269,8,38,4,17
0,3,2,25,117,2,16,5,13,292,1891,8,26,8,17
0,7,2,16,352,2,31,3,13,346,2032,8,13,9,17
0,3,2,39,429,5,11,8,29,109,2117,8,25,9,17
0,2,2,14,260,4,31,3,20,346,2117,8,50,7,10
0,9,2,19,348,2,17,4,18,288,1815,8,62,0,15
0,3,2,26,158,2,17,4,18,288,1105,8,67,0,17
0,9,2,41,106,2,28,2,21,266,1927,8,40,2,11
0,5,2,25,307,2,17,4,20,139,2541,8,28,5,17
0,8,2,13,375,2,21,4,12,310,2431,8,67,0,13
0,7,2,16,352,2,31,3,13,346,2117,8,59,9,17
0,3,4,20,170,4,32,6,29,207,2353,8,54,7,17
0,2,2,20,246,2,16,5,20,334,2541,8,12,2,17
0,8,2,41,304,2,28,2,20,316,2275,8,17,4,11
0,8,2,25,205,2,32,6,20,229,2032,8,28,9,17
0,8,2,16,310,2,31,3,13,210,1100,8,17,4,17
0,8,2,21,220,5,31,3,21,210,1419,8,17,4,11
0,3,4,22,303,2,32,6,29,207,1808,8,38,5,17
0,6,4,33,319,3,27,2,11,106,1171,8,69,2,17
0,8,2,18,417,2,11,8,36,302,2117,8,21,6,15
0,5,2,21,313,4,20,6,19,281,1704,8,69,0,16
0,3,2,46,354,2,11,8,29,213,1565,8,17,5,17
0,7,2,41,318,2,12,8,28,203,1072,8,40,7,17
0,5,2,20,282,5,17,4,20,173,1744,8,63,0,15
0,4,2,45,435,2,31,3,20,346,2117,8,50,3,17
0,8,2,30,113,5,31,3,21,298,2177,8,59,9,17
0,3,2,41,106,2,11,8,23,242,1631,8,28,0,17
0,6,4,33,319,3,27,2,11,224,2117,8,57,0,16
0,9,2,16,110,4,17,4,20,139,2032,8,28,8,17
0,6,4,33,319,3,27,2,11,349,2469,8,28,6,17
0,3,2,20,328,5,17,4,30,340,1344,8,17,8,17
1,2,2,19,240,4,21,4,30,338,1881,8,25,7,17
0,7,2,16,352,2,34,7,21,200,1186,8,38,9,17
0,7,2,26,329,2,34,7,19,260,2117,8,54,6,17
0,8,3,16,332,2,21,4,12,310,2231,8,63,9,17
0,8,2,13,103,2,26,7,28,214,2032,8,38,9,17
0,6,4,33,319,3,27,2,11,298,2177,8,59,9,17
0,5,2,41,106,2,23,6,28,325,2541,8,67,4,11
0,3,2,26,252,2,16,5,13,292,1891,8,54,2,11
0,7,2,23,394,2,16,5,21,183,1786,8,38,7,17
0,3,2,26,264,2,19,6,30,228,1505,8,54,4,17
0,3,2,30,113,5,11,8,29,109,2117,8,21,2,10
0,7,2,26,252,2,31,3,20,346,2103,8,17,8,17
0,8,2,13,347,2,11,8,17,140,1502,8,17,4,17
0,3,2,20,328,5,34,7,21,115,1505,8,20,7,17
0,3,4,33,319,3,16,5,11,353,1134,8,38,3,15
0,7,2,16,185,2,16,5,21,127,2401,8,54,7,17
0,2,2,19,407,2,32,6,20,229,2032,8,28,4,17
0,5,2,26,392,2,23,6,20,142,2178,8,67,5,17
0,3,2,20,328,5,16,5,35,191,2431,8,12,8,17
0,2,2,20,227,2,31,3,20,248,2117,8,50,7,17
0,7,2,12,374,2,16,5,13,168,2117,8,52,9,17
0,8,3,19,151,4,21,4,12,310,2231,8,63,0,11
0,8,2,32,179,5,16,5,35,240,1123,8,40,0,16
0,7,3,45,371,5,30,3,13,319,2117,8,22,9,17
0,3,2,23,363,2,34,7,21,200,2401,8,54,2,15
0,6,4,33,319,3,27,2,11,272,2398,8,13,9,17
0,3,4,33,319,3,16,5,11,176,2117,8,40,9,17
0,3,4,33,319,3,31,3,21,210,1966,8,13,9,17
0,7,2,25,420,2,16,5,13,168,1257,8,38,9,17
0,8,2,30,113,5,21,4,12,310,1171,8,28,9,17
0,2,2,27,162,5,31,3,21,151,2117,8,50,9,17
0,2,2,45,371,5,34,7,21,200,1186,8,38,9,17
0,5,2,17,164,2,34,7,21,115,1505,5,53,5,17
0,5,2,41,135,5,34,7,21,217,1413,8,12,6,17
0,8,2,30,113,5,34,7,20,137,2117,8,26,4,11
0,4,2,18,342,2,16,5,20,334,2032,8,38,5,17
0,3,4,17,184,4,31,3,11,276,1323,8,13,9,17
0,3,2,42,279,2,32,6,29,207,2353,8,54,5,17
0,6,4,33,319,3,27,2,11,229,2032,8,17,7,17
0,3,2,26,380,4,11,8,29,109,2519,8,17,3,17
0,5,3,18,324,2,26,7,28,214,1570,8,38,9,17
0,3,2,20,328,5,32,6,32,323,2383,8,67,0,11
0,2,2,21,397,2,16,5,28,262,2478,8,54,9,17
0,8,2,19,199,4,21,4,16,349,2401,8,34,4,17
0,5,2,32,387,2,20,6,19,190,1744,8,40,1,15
0,4,2,34,278,5,31,3,20,248,2117,8,22,9,17
0,8,2,25,439,2,21,4,12,106,1171,8,28,9,17
0,2,2,26,239,2,16,5,20,202,1043,8,12,6,17
0,8,2,16,310,2,32,6,14,131,2401,8,37,5,17
0,3,2,25,420,2,32,6,29,207,2353,8,44,4,17
0,3,2,16,391,2,24,2,23,305,1603,8,47,4,17
0,7,2,18,365,2,31,3,20,122,2117,8,50,0,13
0,8,2,42,130,2,16,5,21,183,2401,8,42,8,17
1,3,2,45,311,2,11,8,29,213,1413,8,17,0,15
0,3,2,20,328,5,11,8,29,109,2032,8,28,9,17
0,2,2,20,372,5,16,5,13,324,2401,8,54,9,17
0,8,2,20,170,4,16,5,19,124,2541,8,38,0,16
0,2,2,41,304,2,16,5,19,164,2111,8,12,0,16
0,3,2,41,135,5,34,7,35,137,2117,8,26,5,17
0,8,2,26,380,4,16,5,20,220,2231,8,54,9,17
0,7,2,16,226,2,30,3,13,272,1199,8,59,6,17
0,2,2,20,321,2,16,5,35,321,2401,8,42,3,17
0,7,2,16,110,4,34,7,20,153,2541,8,27,7,17
0,3,4,20,321,2,31,3,11,276,2016,8,17,9,17
0,6,4,33,319,3,27,2,11,246,2541,8,28,9,17
1,7,2,20,170,4,15,6,20,257,2103,8,28,2,15
0,6,4,33,319,3,27,2,11,356,2117,8,24,0,15
1,5,2,20,163,4,34,7,21,115,1413,8,38,0,15
0,6,4,33,319,3,27,2,11,349,1186,8,65,9,17
0,8,2,37,243,2,34,7,20,313,2541,8,12,6,17
0,2,2,18,157,2,31,3,21,151,2103,8,69,6,17
0,3,3,46,354,2,16,5,13,292,1891,8,54,5,17
1,3,2,16,110,4,19,6,30,228,1786,8,17,0,13
0,7,2,22,203,4,16,5,19,164,1381,8,12,0,16
0,4,2,16,310,2,30,3,28,278,2482,8,27,7,17
0,5,2,41,135,5,15,6,16,290,1505,8,54,9,11
0,2,2,20,217,2,17,4,18,288,1815,8,21,6,17
0,3,4,20,163,4,11,8,23,242,2401,8,21,7,17
0,6,4,33,319,3,27,2,11,349,2401,8,34,6,17
0,8,2,20,167,2,16,5,20,202,2117,8,43,6,17
0,8,2,17,215,4,31,3,21,151,2117,8,22,8,17
0,2,2,29,127,2,30,3,13,145,2353,8,31,9,17
0,8,2,27,162,5,31,3,21,151,2451,8,17,4,17
0,5,2,34,278,5,32,6,19,312,2117,8,40,0,16
0,8,2,45,311,2,31,3,21,210,2177,8,59,8,17
0,7,2,19,348,2,30,3,13,272,1199,8,50,8,17
0,8,2,14,260,4,30,3,35,351,2117,8,22,9,17
0,3,3,30,113,5,21,4,16,349,2469,8,67,9,17
0,7,2,26,380,4,12,8,20,203,1239,8,69,0,16
0,8,2,21,434,5,34,7,35,137,1656,8,38,6,17
0,8,2,25,420,2,32,6,32,188,2469,8,67,6,17
0,3,2,17,164,2,32,6,29,207,1808,8,38,7,17
0,7,2,34,344,2,16,5,19,124,2541,8,38,0,16
0,3,4,39,429,5,14,6,23,357,1336,8,13,2,17
0,7,3,19,240,4,34,7,19,260,2519,8,12,9,17
0,8,2,25,161,2,34,7,20,322,2032,8,38,4,11
0,5,2,34,393,4,36,2,21,116,2452,8,12,8,17
0,8,2,45,419,2,31,3,20,346,2032,8,13,8,17
0,3,2,21,220,5,31,3,11,120,1559,8,50,5,17
0,5,2,11,437,2,34,7,20,153,1269,8,12,4,17
0,5,2,30,113,5,34,7,19,260,2117,8,60,0,16
0,7,2,22,203,4,16,5,35,321,1186,8,38,4,17
0,8,2,16,212,5,34,7,21,237,2024,8,12,9,17
0,5,2,28,263,4,16,5,19,124,2117,8,44,9,17
0,2,2,30,113,5,34,7,20,137,2117,5,53,2,17
0,8,2,27,162,5,31,3,20,248,2117,8,22,2,17
0,8,2,16,226,2,32,6,19,312,2117,8,44,0,16
0,7,2,19,151,4,12,8,19,203,1365,8,67,0,16
0,6,4,33,319,3,27,2,11,278,1555,8,22,4,17
0,2,2,24,431,5,31,3,21,151,2117,8,22,7,17
0,8,2,17,306,2,11,8,36,299,2117,8,21,6,11
0,5,2,42,279,2,34,7,20,260,2117,8,54,9,10
0,2,2,16,391,2,17,4,31,208,2401,8,54,8,17
1,5,2,21,434,5,23,6,28,356,1570,8,28,0,10
0,8,2,11,436,2,34,7,21,244,2401,8,54,2,11
0,3,3,27,162,5,24,2,23,311,1603,8,40,9,17
0,7,2,32,179,5,11,8,36,299,2117,8,29,5,17
0,6,4,33,319,3,27,2,11,108,2117,8,34,2,11
0,5,2,16,226,2,17,4,31,208,2401,8,34,5,17
0,3,2,20,321,2,11,8,29,109,1656,8,28,9,17
0,3,4,16,310,2,24,2,23,179,2155,8,17,6,17
0,3,2,45,311,2,19,6,30,228,2438,8,38,0,11
0,5,2,25,345,2,34,7,21,237,1786,8,69,9,17
0,6,4,33,319,3,27,2,11,229,1815,8,21,5,17
0,5,3,21,424,5,31,3,21,151,1866,8,13,6,11
0,3,4,16,310,2,24,2,23,179,1906,8,69,6,17
0,3,2,21,356,2,34,7,20,166,1839,8,38,3,17
0,9,2,20,440,2,34,7,19,260,2117,8,49,0,16
0,3,2,11,169,2,34,7,20,322,1381,8,12,4,17
0,6,4,33,319,3,27,2,11,346,2188,8,17,3,17
0,7,2,21,356,2,34,7,20,137,2117,8,54,8,17
0,8,2,13,273,2,16,5,20,202,1043,8,12,9,17
0,5,2,45,419,2,16,5,21,183,2401,8,54,4,17
0,7,2,18,186,2,34,7,20,137,2117,8,54,6,17
0,8,2,22,253,2,31,3,21,210,1966,8,13,8,17
0,8,2,30,113,5,16,5,20,124,2117,8,40,0,16
0,3,2,41,135,5,11,8,29,109,2246,8,28,6,17
0,2,2,41,135,5,16,5,21,183,2401,8,54,6,17
0,8,2,20,163,4,16,5,35,324,2469,8,38,8,17
0,3,2,19,151,4,11,8,29,109,2032,8,28,6,17
0,8,2,46,138,2,31,3,21,151,2117,8,59,6,17
0,7,2,41,135,5,30,3,28,278,2482,8,17,4,17
0,8,2,46,354,2,16,5,20,334,2117,8,26,4,17
0,8,2,45,371,5,31,3,20,122,2032,8,13,4,17
0,8,2,30,113,5,21,4,12,310,2579,8,69,6,17
0,3,2,17,343,5,16,5,21,355,2401,8,40,9,17
0,5,2,22,203,4,21,4,12,310,2231,8,34,3,17
0,8,2,45,326,2,21,4,12,310,2431,8,17,6,17
0,3,2,18,297,5,21,4,12,310,2431,8,67,9,17
0,4,3,16,185,2,32,6,21,229,2117,8,54,4,17
0,9,2,11,169,2,31,3,20,122,2032,8,69,9,17
0,3,2,44,136,2,11,8,29,109,1656,8,17,9,17
0,4,2,30,113,5,16,5,21,183,1786,8,17,8,11
0,2,2,18,157,2,31,3,21,151,2117,8,22,6,17
0,5,2,28,263,4,32,6,32,275,1629,8,26,6,17
0,7,2,21,220,5,30,3,13,265,2353,8,22,9,17
0,3,2,20,296,4,11,8,29,109,2032,8,28,7,17
0,3,2,20,163,4,11,8,23,242,2401,8,68,7,17
0,3,4,20,288,2,24,2,23,311,1603,8,40,0,11
0,2,2,34,286,2,34,7,19,224,2117,8,44,0,16
0,8,2,34,187,2,11,8,36,302,2117,8,54,5,17
0,2,2,32,179,5,16,5,20,202,2117,8,54,4,17
0,8,2,26,239,2,16,5,20,202,2117,8,54,8,17
0,3,3,45,371,5,11,8,29,337,1881,8,21,5,17
0,2,2,20,170,4,23,6,28,245,1614,8,67,8,17
0,5,2,21,424,5,31,3,13,248,2117,8,22,7,17
0,3,4,33,319,3,16,5,13,292,1891,8,26,9,17
0,8,2,45,371,5,31,3,20,122,1033,8,17,4,17
0,7,2,26,252,2,17,4,20,139,1815,8,34,4,17
0,3,4,20,224,2,11,8,23,159,1761,8,28,9,17
0,8,2,30,113,5,16,5,35,324,2401,8,54,6,17
0,7,2,19,335,2,11,8,29,337,2341,8,17,2,15
0,3,2,45,311,2,16,5,13,292,1058,8,38,5,17
0,6,4,33,319,3,27,2,11,233,1815,8,43,5,17
0,3,3,30,113,5,21,4,16,349,2401,8,25,9,17
0,8,2,16,310,2,16,5,21,183,2438,8,12,5,17
0,3,3,11,437,2,16,5,35,324,2469,8,12,4,17
0,4,3,18,157,2,11,8,36,299,2117,8,21,9,17
