label,age,gender,residence,city,city_rank,series_dev,series_group,emui_dev,device_name,device_size,creat_type_cd,slot_id,u_refreshTimes,u_feedLifeCycle
0,3,2,21,170,4,16,5,11,109,2117,8,47,5,17
0,3,2,16,113,5,30,2,35,113,2217,8,12,9,17
0,8,2,20,187,2,16,5,35,334,2032,8,12,8,17
0,8,2,22,282,5,30,3,21,145,2271,8,12,4,17
0,8,2,22,203,5,30,3,35,123,2117,8,22,4,17
0,3,2,20,319,5,16,8,21,226,2401,8,24,5,17
0,5,2,33,406,2,34,7,28,153,2032,8,12,4,15
0,8,2,20,399,2,16,5,35,334,2117,8,37,7,17
0,2,2,22,282,5,32,6,21,202,2401,8,54,4,17
0,3,2,20,427,2,16,5,35,321,2177,8,42,4,15
0,8,2,20,372,2,16,5,35,321,1186,8,12,9,17
0,2,2,20,170,4,11,6,20,310,2401,8,58,7,17
0,9,2,20,406,2,16,5,35,234,2401,8,54,7,17
0,7,2,22,170,2,16,5,35,137,2032,8,12,4,17
0,4,2,34,203,4,30,3,21,151,2117,8,22,7,17
0,8,2,45,311,2,16,5,21,183,2401,8,54,9,17
0,7,2,22,352,4,16,5,35,321,2401,8,54,7,17
0,6,4,22,282,5,27,2,28,278,2401,8,54,5,17
0,5,2,29,310,2,16,5,35,321,2431,8,12,4,15
0,8,2,20,227,2,31,8,21,151,2401,8,58,9,17
0,7,2,22,120,4,30,2,35,113,2117,8,22,9,17
0,7,2,16,310,2,16,6,21,202,2401,8,54,9,17
0,6,4,22,282,5,16,2,11,296,2401,8,54,7,17
0,8,2,16,310,2,16,5,35,334,2401,8,54,0,14
0,8,2,20,282,5,30,2,35,113,2111,8,17,9,17
0,7,2,29,348,4,17,2,35,173,2401,8,54,0,17
0,3,2,20,374,4,30,3,35,151,2117,8,22,7,17
0,7,2,41,326,2,16,7,35,137,2401,8,52,9,17
0,5,2,20,278,4,34,7,35,137,2117,8,26,2,15
0,8,2,22,282,5,30,3,21,151,2401,8,22,7,17
0,8,2,22,203,2,30,3,21,151,2117,8,22,4,17
0,3,2,22,282,5,27,2,35,145,2353,8,22,9,17
0,8,2,20,203,5,34,8,21,151,2401,8,54,7,17
0,9,2,20,311,2,32,6,35,137,2117,8,64,4,16
0,7,2,22,203,4,16,5,35,137,2519,8,12,7,17
0,7,2,29,310,2,30,3,35,123,2117,8,50,4,17
0,6,4,22,282,5,27,2,28,224,2117,8,67,9,17
0,5,2,16,258,2,16,7,35,137,2401,8,54,4,13
0,7,2,23,394,4,16,6,21,202,1186,8,12,5,17
0,9,2,20,387,2,34,7,21,151,2032,8,12,6,17
0,7,2,20,319,5,21,4,30,338,2353,8,34,4,17
0,7,2,22,203,4,16,5,35,137,2401,8,54,7,17
0,5,2,22,282,5,23,6,11,257,2401,8,54,7,17
0,5,2,22,125,4,32,6,35,356,2032,8,12,5,17
0,7,2,22,282,5,16,5,35,183,1186,8,12,9,17
0,7,2,16,310,2,34,7,35,137,2519,8,12,6,17
0,7,2,22,207,4,34,7,35,138,2541,8,12,7,17
0,7,2,29,207,4,16,7,35,319,1459,8,43,2,17
0,8,2,22,282,5,16,5,35,137,2032,8,12,9,17
0,3,4,33,319,3,20,6,19,141,2117,8,37,3,15
0,8,2,16,114,2,30,2,35,113,2115,8,65,5,11
0,8,2,16,355,2,16,5,35,321,2401,8,54,5,17
0,7,2,34,113,5,32,6,21,202,1656,8,12,4,15
0,3,2,22,200,4,30,3,35,151,2117,8,22,7,17
0,8,2,16,330,2,34,7,35,137,2401,8,54,4,11
0,7,2,29,389,4,16,5,35,124,1821,8,38,4,17
0,8,2,22,282,5,16,3,21,183,2117,8,22,5,17
0,8,2,22,203,5,27,2,13,145,2353,8,22,7,17
0,5,2,16,355,4,32,6,35,124,1186,8,38,9,17
0,8,2,22,203,4,23,4,30,356,2341,8,12,5,17
0,3,2,20,393,4,16,6,19,234,2401,8,37,6,17
0,8,2,29,389,4,34,8,21,137,2117,8,26,4,15
0,7,2,45,391,2,16,6,21,202,2401,8,54,9,17
0,7,2,22,203,4,16,5,35,137,2401,8,54,5,17
0,3,2,22,282,4,30,8,21,145,2032,8,12,9,17
0,8,2,16,310,2,16,5,35,321,2401,8,54,8,17
0,6,2,22,282,5,27,2,11,346,2117,8,21,4,17
0,3,2,20,282,5,16,5,21,334,1186,8,12,4,11
0,5,2,16,391,2,16,5,11,109,2032,8,12,7,17
0,2,2,18,326,2,16,5,35,321,2401,5,54,5,17
0,7,2,29,352,4,16,5,35,183,2401,8,12,4,17
0,8,2,22,203,5,16,5,35,183,2401,8,54,7,17
0,3,2,22,282,5,27,6,19,141,1505,8,37,9,17
0,8,2,22,282,5,30,4,35,278,2401,8,54,2,17
0,8,2,22,170,4,16,5,35,321,2401,8,54,4,17
0,3,3,20,220,5,30,2,11,145,1413,8,12,9,17
0,8,2,22,291,4,11,8,11,310,2401,8,12,7,17
0,8,2,16,332,2,30,3,35,151,2117,8,50,7,17
0,5,2,34,187,2,34,7,35,137,2401,8,54,9,17
0,8,2,20,311,2,16,5,35,321,2231,8,54,4,17
0,6,4,22,282,5,27,2,11,113,2217,8,17,7,17
0,6,4,22,282,5,27,2,11,310,1171,8,21,9,17
0,8,2,22,282,5,23,6,28,356,2401,8,24,9,17
0,7,2,29,389,4,32,6,35,356,1505,8,58,7,17
0,3,2,22,374,4,30,3,35,151,2117,8,22,7,17
0,7,2,22,203,4,34,7,35,137,2032,8,12,6,17
0,5,2,33,282,5,32,6,20,229,2519,8,12,0,12
0,3,2,21,113,5,28,2,20,289,2408,8,12,4,13
0,7,2,22,282,5,16,3,35,145,1264,8,12,9,17
0,8,2,22,282,5,16,5,35,262,2117,8,52,0,17
0,5,2,22,282,5,16,7,35,137,2117,8,12,0,16
0,6,4,22,282,5,27,2,11,109,2401,8,54,9,17
0,8,2,22,203,5,16,5,35,137,2117,8,54,8,17
0,7,2,21,302,4,30,3,35,346,2032,8,12,4,11
0,4,2,29,127,4,17,4,28,288,2401,8,54,4,15
0,7,2,22,203,4,32,6,35,141,1052,8,17,3,16
0,5,2,22,282,5,23,6,35,356,2401,8,54,2,17
0,7,2,19,185,4,23,6,35,356,2032,8,12,5,17
0,3,2,20,224,2,30,2,21,145,2401,8,54,3,17
0,8,2,20,282,5,30,3,21,151,2192,8,12,6,17
0,3,3,29,310,2,11,8,11,213,1153,8,17,2,17
0,3,2,22,282,5,16,3,21,151,1815,8,17,6,17
0,9,2,22,203,4,16,5,28,191,2431,8,12,4,13
0,3,2,29,310,2,34,3,21,151,2383,8,17,2,17
0,3,4,22,424,4,16,3,35,145,1199,8,22,9,17
0,8,2,22,282,5,11,8,21,108,2401,8,54,7,17
0,7,2,20,170,4,17,6,35,224,1710,8,37,3,16
0,3,2,20,282,5,17,4,20,173,1505,8,42,0,17
0,7,2,29,352,4,16,5,35,321,2117,8,37,0,16
0,7,2,34,120,4,34,7,35,138,2117,8,54,9,17
0,3,2,22,282,5,27,2,11,278,1555,8,17,4,15
0,3,2,20,399,2,16,5,35,321,2401,8,54,7,17
0,8,2,45,311,2,30,3,21,151,2401,8,54,7,17
0,6,4,22,282,5,16,2,21,183,2401,8,12,9,17
0,7,2,29,389,4,16,5,35,334,2032,8,12,6,17
0,7,2,20,282,5,34,7,35,138,1450,8,12,6,17
0,5,2,22,282,5,34,7,20,137,1269,8,12,4,15
0,7,2,20,282,5,34,7,35,151,2383,8,12,6,17
0,2,2,22,282,5,16,5,35,334,2032,8,12,4,11
0,7,2,20,326,2,16,3,21,183,2401,8,22,9,17
0,8,2,22,203,4,16,5,35,321,1186,8,12,4,17
0,7,2,22,203,4,16,5,35,124,2401,8,54,0,16
0,3,2,16,291,4,30,3,13,338,2353,8,17,4,15
0,7,2,22,282,5,34,7,35,151,2117,8,54,9,17
0,2,2,22,370,2,16,5,35,334,2401,8,54,9,17
0,6,4,22,282,5,27,2,11,265,2271,8,12,4,11
0,7,3,29,352,2,32,8,11,109,2401,8,24,9,17
0,8,2,22,203,4,16,5,35,183,2401,8,12,7,17
0,8,2,22,260,4,30,3,35,151,1469,8,58,7,17
0,2,2,20,282,5,30,2,35,130,2541,8,12,0,17
0,8,2,16,185,4,16,5,35,321,2401,8,54,9,17
0,3,2,29,207,4,32,6,29,207,1186,8,12,4,15
0,3,2,12,185,4,23,6,28,281,1186,8,12,3,11
0,5,2,22,203,5,17,4,28,278,2117,8,43,7,17
0,3,2,20,282,5,16,6,11,164,2401,8,54,5,17
0,3,2,34,203,5,16,5,35,321,1171,8,12,3,17
0,2,2,22,203,4,34,7,35,122,2117,8,22,4,15
0,3,4,40,441,2,30,2,30,287,1745,8,17,0,16
0,6,4,22,282,5,27,2,11,346,2482,8,17,5,17
0,6,4,22,282,5,16,5,35,124,2117,8,37,0,16
0,8,2,34,177,2,34,7,35,137,2117,8,50,4,11
0,8,2,20,246,2,30,2,35,145,2117,8,54,4,17
0,3,2,20,282,5,31,3,21,151,2032,8,12,4,17
0,3,2,20,319,5,32,8,21,226,2401,8,24,8,17
0,6,4,22,282,5,34,2,35,138,2117,8,54,0,16
0,3,2,20,282,5,16,6,32,226,2401,8,26,4,17
0,5,2,22,203,5,23,6,20,173,2401,8,54,2,17
0,7,2,20,406,2,16,5,35,334,2541,8,12,4,11
0,2,2,20,282,5,34,4,35,356,2117,8,26,7,17
0,7,2,29,389,4,16,5,35,334,2032,8,12,6,17
0,3,2,16,310,2,16,3,21,151,2401,8,21,9,17
0,7,2,18,326,2,34,3,35,151,2401,8,54,9,17
0,7,2,22,203,4,31,8,30,310,1881,8,21,6,17
0,7,2,29,226,4,30,3,20,346,2032,8,12,4,17
0,3,2,20,282,5,34,3,21,151,2401,8,22,9,17
0,8,2,22,282,5,30,3,21,351,2401,8,54,4,15
0,3,2,16,310,2,16,5,21,334,2032,8,12,7,17
0,3,2,20,246,2,16,5,21,321,1186,8,12,5,17
0,3,2,20,319,5,17,2,11,310,1505,8,37,5,17
0,8,2,22,282,5,16,6,21,334,2032,8,12,7,17
0,3,2,22,282,5,16,5,11,202,2032,8,12,9,17
0,8,2,34,330,2,16,5,35,321,2117,8,12,6,17
1,3,2,21,262,4,17,4,30,328,1186,8,12,4,13
0,6,4,22,282,5,27,2,35,122,2032,8,12,4,17
0,2,2,29,389,4,16,5,35,334,2117,8,26,4,15
0,3,2,16,310,2,32,8,11,109,2401,8,24,4,17
0,8,2,22,203,5,30,3,21,151,2117,8,21,9,17
0,8,2,22,282,5,16,5,35,183,2401,8,54,8,17
0,7,2,29,310,2,11,8,11,310,1186,8,12,9,17
0,3,4,20,282,5,16,8,11,109,2401,8,54,9,17
0,7,2,22,240,4,16,5,35,124,2032,8,12,0,16
0,7,2,22,110,4,16,5,35,262,2117,8,37,3,16
0,8,2,22,282,5,27,3,35,351,1033,8,58,4,17
0,7,2,29,207,4,16,5,35,321,2401,8,37,4,17
0,5,2,20,217,2,34,7,35,137,1186,8,12,8,17
0,2,2,22,203,5,16,5,35,151,2032,8,12,6,17
0,2,2,20,422,2,30,3,20,151,1033,8,58,4,17
0,9,2,29,352,4,16,5,35,334,2401,8,54,4,15
0,8,2,16,310,2,16,5,35,321,2401,8,54,8,17
0,7,2,22,282,5,16,5,35,321,2401,8,54,9,17
0,8,2,29,389,4,16,3,35,151,2401,8,54,6,17
0,5,2,22,282,5,30,4,28,351,2117,8,24,9,17
0,6,4,22,282,3,27,2,21,249,1673,8,12,4,13
0,7,2,22,245,4,16,5,35,183,2401,8,54,7,17
0,7,4,22,282,5,16,5,35,321,1186,8,12,9,17
0,5,2,22,115,4,16,5,35,321,2117,8,37,4,16
0,7,2,22,203,4,16,5,35,321,2401,8,54,7,17
0,7,2,29,310,2,30,3,35,151,2117,8,22,9,17
0,3,2,22,282,5,16,5,11,334,2488,8,12,9,17
0,7,2,20,372,5,30,3,11,346,2541,8,12,8,17
0,8,2,22,397,4,30,3,35,145,2117,8,58,9,17
0,3,2,20,282,5,32,6,19,141,1821,8,12,4,16
0,3,2,16,310,2,16,3,35,151,2032,8,38,9,17
0,7,2,20,170,4,11,8,11,310,1171,8,12,9,17
0,2,2,22,125,4,16,5,35,137,1186,8,12,4,11
0,3,2,29,117,4,16,5,11,109,2032,8,12,4,15
1,5,2,23,344,2,16,5,35,202,2401,8,20,4,15
0,3,2,20,372,5,11,8,11,310,1186,8,12,5,17
0,3,2,20,297,2,16,5,35,321,2401,8,54,9,17
0,3,2,33,406,2,16,5,20,334,2117,8,12,4,15
0,6,4,22,282,3,16,5,11,292,1781,8,12,6,17
0,7,2,16,185,4,32,6,35,356,2117,8,42,0,16
0,7,2,20,203,5,32,6,35,137,2401,8,54,9,17
0,8,2,16,210,2,16,5,35,334,1171,8,37,0,16
0,7,4,29,285,4,30,2,35,145,2397,8,22,7,17
0,6,4,22,282,5,27,2,35,138,1076,8,12,0,16
0,3,4,22,282,5,27,2,11,113,1344,8,17,9,17
0,8,2,22,282,5,34,7,35,137,2117,8,22,9,17
0,3,2,22,282,5,34,7,35,137,2208,8,12,5,17
0,4,2,20,311,2,16,6,21,202,2401,8,21,5,17
0,3,2,20,282,5,27,2,35,151,2522,8,58,9,17
0,8,2,20,334,2,16,5,35,234,2117,8,37,3,16
0,5,2,29,226,4,16,5,35,321,2032,8,12,5,17
0,6,4,22,282,3,27,2,11,145,2117,8,22,4,17
0,3,2,33,297,2,32,6,19,141,1704,8,38,2,15
0,7,2,22,203,4,16,5,35,334,2117,8,12,7,17
0,7,2,16,310,2,32,6,21,257,2401,8,37,0,14
0,8,2,16,240,4,32,8,21,310,1186,8,12,9,17
0,5,2,29,242,4,16,5,21,109,2032,8,12,4,17
0,7,2,22,282,5,16,5,35,183,1186,8,12,9,17
0,7,2,29,310,4,16,5,35,334,2032,8,12,7,17
1,9,2,45,311,2,17,4,20,139,1075,8,17,4,13
0,8,2,22,282,4,30,3,35,108,2032,8,12,7,17
0,8,2,20,378,2,16,5,35,137,2401,8,54,2,17
0,8,2,16,310,2,16,5,35,137,1614,8,12,5,17
0,7,2,12,323,4,30,3,35,151,2217,8,58,9,17
0,7,2,29,310,2,34,7,35,137,2032,8,12,8,17
0,8,2,33,319,2,16,5,21,202,1043,8,12,4,11
0,7,2,29,310,2,32,6,35,224,2032,8,12,0,16
0,7,2,20,170,4,30,3,35,113,2482,8,12,8,17
0,8,2,20,406,2,23,6,35,137,2032,8,12,4,17
0,7,2,45,256,2,31,3,30,108,2032,8,12,9,17
0,6,4,22,282,5,27,2,11,109,2032,8,12,7,17
0,8,2,16,310,2,16,5,35,183,1186,8,12,8,17
0,8,2,16,310,2,16,5,35,321,2469,8,12,4,17
0,3,2,22,203,5,16,6,14,202,2401,8,54,3,17
0,2,2,34,224,2,32,6,32,310,2401,8,47,9,17
0,5,2,16,258,4,34,4,20,346,2032,8,12,4,17
0,7,2,16,404,2,16,5,35,137,2032,8,12,3,15
0,7,2,22,393,4,16,6,21,202,2401,8,54,8,17
0,7,2,20,282,5,27,2,35,145,2117,8,22,4,17
0,2,2,33,319,2,16,5,35,334,2111,8,12,4,13
0,7,2,45,435,2,34,3,35,123,1815,8,17,5,17
0,7,2,22,203,4,16,5,35,202,2401,8,54,0,17
0,4,2,45,308,2,32,8,29,108,2032,8,12,2,17
0,8,2,22,305,4,16,5,35,321,2059,8,12,6,17
0,8,2,22,203,5,30,3,21,272,2117,8,54,4,17
0,2,2,20,378,2,16,5,35,321,2117,8,54,6,17
0,9,2,20,282,5,16,8,21,226,2032,8,12,5,17
0,7,2,20,291,4,16,3,35,183,2383,8,58,4,17
0,5,2,22,203,5,30,3,28,346,2419,8,17,6,17
0,8,2,20,326,2,11,8,30,108,2032,8,12,6,17
0,2,2,19,348,4,23,6,28,281,1744,8,47,2,17
0,3,2,44,169,2,34,7,35,151,2117,8,22,7,17
0,8,2,16,352,4,32,8,21,151,2117,8,12,7,17
0,3,2,16,310,2,30,3,35,210,2117,8,54,4,15
0,7,2,20,372,5,30,3,28,145,2271,8,38,9,17
0,6,4,22,282,3,27,2,11,145,1033,8,17,4,17
0,8,2,22,203,4,30,3,35,123,2482,8,17,4,17
0,8,2,16,326,2,30,3,35,351,2032,8,12,7,17
0,5,2,20,282,5,32,6,35,137,2032,8,12,4,17
0,7,2,29,352,4,34,7,35,346,2117,8,50,7,17
0,4,2,16,310,2,30,3,35,113,2117,8,22,9,17
0,8,2,29,310,2,16,5,35,334,2117,8,12,9,17
0,9,2,34,113,5,28,2,35,319,2360,8,12,2,17
0,7,3,29,310,2,16,5,35,183,2401,8,54,9,17
0,7,2,29,389,4,16,5,35,321,2401,8,12,9,17
0,7,2,20,170,4,17,4,35,173,1815,8,26,2,17
0,3,2,20,356,5,17,2,19,281,1704,8,12,3,12
0,7,2,29,389,4,16,7,35,183,2383,8,12,2,17
0,7,2,20,170,4,34,7,35,153,2401,5,54,4,15
0,5,2,20,282,5,16,8,21,202,2401,8,54,6,17
0,8,2,22,282,5,16,6,20,234,2401,8,54,5,17
0,8,2,22,203,4,16,5,35,137,2117,8,26,4,11
0,7,2,22,207,4,23,6,28,281,2401,8,54,0,17
0,6,4,22,282,5,34,2,35,138,1076,8,12,8,17
0,8,2,20,282,5,30,3,35,346,2032,8,12,4,17
0,6,4,22,282,5,27,2,11,208,2032,8,12,5,17
0,5,2,20,319,5,23,6,20,217,2401,8,12,9,17
0,2,2,22,282,5,30,3,21,151,2401,8,54,9,17
0,7,2,22,207,4,16,5,35,321,2401,8,54,9,17
0,8,2,22,170,4,32,6,35,137,2401,8,54,7,17
0,8,2,22,278,5,16,5,35,334,2032,8,12,4,17
0,2,2,22,203,5,16,7,21,202,2401,8,54,9,17
0,7,2,34,218,2,16,5,35,321,1171,8,37,4,16
0,7,2,22,203,4,34,7,35,137,2280,8,12,4,17
0,5,2,22,203,4,16,5,35,321,2401,8,54,3,15
0,7,2,22,282,5,16,5,35,137,2401,8,20,4,17
0,3,2,16,220,5,17,2,11,310,2353,8,22,2,17
0,3,2,20,297,5,17,6,30,190,2401,8,54,2,11
0,2,2,16,263,4,30,3,28,113,2217,8,65,2,17
0,3,2,20,170,4,30,3,11,151,2161,8,58,4,17
0,2,2,22,203,4,33,4,35,356,2541,8,12,4,17
0,3,4,16,183,2,30,2,11,145,2556,8,22,5,17
0,8,2,16,120,5,16,5,35,262,2431,8,12,3,11
0,7,2,22,370,2,34,7,35,137,2401,8,54,9,17
0,7,2,16,155,2,34,3,35,151,2032,8,12,7,17
0,5,2,22,203,5,11,2,21,140,2401,8,54,5,17
0,2,2,22,203,5,34,7,35,137,2401,8,54,6,17
0,8,2,22,291,4,30,3,13,151,2117,8,50,4,11
0,7,2,22,203,4,16,5,35,137,2401,5,54,9,17
0,7,2,22,389,4,16,5,35,321,2059,8,12,0,17
0,3,2,22,282,5,16,5,21,183,2401,8,12,7,17
0,3,2,21,424,5,21,4,30,310,2438,8,65,4,12
0,3,2,29,354,2,16,5,35,321,2401,8,54,4,17
0,7,2,22,240,4,16,5,35,321,2401,8,12,4,17
0,3,4,22,282,5,34,7,35,137,2519,8,12,8,17
0,7,2,22,263,4,32,6,21,226,2401,8,54,5,17
0,5,2,22,282,5,16,7,35,137,1505,8,12,4,17
0,3,2,33,319,2,31,3,11,109,1603,8,21,6,17
0,3,2,34,282,5,30,2,11,113,2408,8,12,5,17
0,7,2,22,203,4,23,4,35,356,2032,8,12,4,17
0,8,2,22,282,5,11,8,21,151,2032,8,17,4,17
0,7,2,20,217,2,34,7,21,151,2032,8,12,4,17
0,3,2,20,319,3,16,2,21,145,1323,8,12,3,17
0,3,2,22,120,4,16,7,35,151,2401,8,54,7,17
0,3,2,20,135,2,32,6,19,310,1186,8,12,0,11
0,8,2,20,187,2,32,6,35,108,2401,8,21,9,17
0,3,4,22,282,5,16,5,11,109,2401,8,37,5,17
0,3,2,20,326,2,16,5,11,145,2032,8,12,4,17
0,7,2,16,415,2,16,5,21,183,2401,8,12,7,17
0,5,4,16,310,2,16,5,29,187,1560,8,17,4,17
0,6,4,22,282,5,27,2,35,151,1966,8,12,4,17
0,3,2,22,203,5,34,7,35,137,1614,8,12,9,17
0,3,2,20,135,2,32,6,11,226,2401,8,17,5,17
0,3,2,20,383,4,17,2,28,123,2401,8,47,6,17
0,3,4,22,282,5,32,6,20,229,2401,8,54,5,17
0,6,4,22,282,5,27,2,11,310,1603,8,21,9,17
0,7,2,22,282,5,31,2,11,151,2032,8,12,2,17
0,3,2,20,321,2,16,5,35,321,1058,8,12,4,17
0,7,2,22,303,4,34,7,35,137,2117,8,54,9,17
0,3,3,22,282,5,27,2,23,145,1975,8,12,9,17
0,8,2,20,282,5,16,5,35,234,2032,8,12,7,17
0,7,2,29,226,4,16,5,35,137,2401,8,12,6,17
0,3,2,22,282,5,32,8,11,310,1186,8,12,9,17
0,5,2,20,282,5,16,7,21,202,2401,8,12,9,17
0,3,2,22,282,3,16,5,35,321,1100,8,12,4,17
0,5,2,20,232,2,17,4,20,173,1815,8,21,4,13
0,3,2,22,240,4,16,5,35,226,2032,8,12,9,17
0,7,2,22,203,4,16,5,35,321,2401,8,54,7,17
0,7,2,22,305,4,16,7,35,137,2117,8,26,8,17
0,2,2,20,406,2,30,3,35,151,2117,8,22,7,17
0,6,4,22,282,5,27,2,11,278,2117,8,22,8,17
0,6,2,22,203,5,27,2,11,356,2032,8,12,0,17
0,7,2,22,397,4,16,5,35,137,2117,8,37,7,17
0,8,2,20,282,5,30,3,35,145,2117,8,58,7,17
0,3,2,22,282,5,17,4,35,356,2401,8,54,9,17
0,8,2,22,170,4,16,5,35,183,2032,8,12,7,17
0,7,2,22,203,4,16,5,35,137,2117,8,54,8,17
0,8,2,16,120,4,16,5,35,183,1186,8,12,4,17
0,5,2,33,282,5,28,2,35,316,2117,8,37,0,17
0,3,2,29,348,4,16,3,21,151,2117,8,21,9,17
0,7,2,29,389,4,16,7,35,136,2401,8,54,4,17
0,7,2,22,393,4,16,5,35,334,2032,8,38,9,17
0,7,2,16,276,4,30,3,35,113,2482,8,12,5,17
0,3,2,34,120,4,34,7,21,151,2401,8,54,6,17
0,3,2,22,203,4,17,4,21,310,2401,8,56,7,17
0,8,2,22,240,4,16,5,35,334,2032,8,12,5,17
0,7,2,29,389,2,31,8,11,108,2032,8,12,9,17
0,8,2,22,203,4,16,5,35,321,2401,8,54,5,17
0,7,2,22,374,4,16,3,35,151,2117,8,58,5,17
0,7,2,18,326,2,34,7,35,137,1570,8,12,8,17
0,2,2,41,368,2,30,3,20,151,1033,8,65,9,17
0,2,2,33,319,2,16,5,35,319,1614,8,12,4,11
0,8,2,20,217,2,32,6,35,234,2117,8,37,0,16
0,7,2,29,389,4,32,6,20,222,2451,8,38,4,15
0,8,2,22,170,4,16,5,35,137,2032,8,12,6,17
0,8,2,20,297,2,31,4,11,338,1186,8,12,9,17
0,2,2,20,170,2,32,8,21,217,2401,8,24,4,17
0,8,2,20,282,4,34,3,21,151,2117,8,22,7,17
0,2,2,45,326,2,16,7,35,137,2117,8,12,4,13
0,4,2,29,310,2,30,3,21,338,2117,8,50,4,17
0,2,2,22,203,5,11,4,20,356,2401,8,54,9,17
0,6,4,22,282,5,27,2,35,319,2117,8,50,4,15
0,3,4,22,120,4,16,6,19,141,2401,8,54,0,17
0,9,2,34,232,4,16,8,21,202,2401,8,12,9,17
0,2,2,16,310,2,16,5,35,183,1100,8,12,4,17
0,8,2,20,170,4,11,8,29,310,2341,8,12,2,17
0,6,4,22,282,5,27,2,28,346,2117,8,22,7,17
0,8,2,22,220,5,31,8,21,151,2032,8,12,6,17
0,8,2,16,185,4,16,5,21,334,2401,8,54,5,17
0,8,2,22,203,5,16,5,35,137,2401,8,54,4,17
0,7,2,16,310,2,34,7,35,137,2401,8,54,6,17
0,2,2,29,116,4,34,3,21,151,2401,8,54,4,11
0,6,4,22,282,5,16,6,11,334,2117,8,37,6,17
0,8,2,29,352,2,30,3,35,151,2032,8,12,9,17
0,8,2,11,388,2,30,2,35,145,2356,8,17,8,17
0,7,2,29,389,4,16,6,21,137,2401,8,54,6,17
0,8,2,22,203,5,11,8,32,310,2401,8,54,7,17
0,2,2,45,435,2,17,6,28,287,2117,8,37,2,15
0,8,2,34,132,2,16,7,35,137,2117,8,12,6,17
0,8,2,18,310,2,16,5,35,321,2401,8,54,5,17
0,6,4,22,282,5,32,6,11,202,2032,8,12,9,17
0,3,2,20,321,2,16,5,35,321,2541,8,12,4,17
0,3,2,20,282,4,16,5,28,234,2271,8,12,5,17
0,7,2,20,282,5,34,3,21,217,2032,8,12,6,17
0,7,2,20,170,4,16,5,35,137,2519,8,12,2,15
0,8,2,16,202,2,32,6,16,323,1722,8,67,4,15
0,7,2,20,282,5,27,2,35,145,2353,8,22,8,17
0,2,2,20,372,5,16,5,35,321,2401,8,54,4,17
0,3,2,16,391,2,11,8,11,109,2032,8,12,5,17
0,8,2,22,394,2,16,5,35,321,1186,8,12,4,17
0,7,2,22,207,4,32,6,35,229,2032,8,67,4,15
0,6,4,22,282,5,34,2,35,137,2032,8,12,6,17
0,8,2,22,374,4,16,5,35,334,2117,8,58,6,17
0,7,2,29,207,4,16,5,35,321,2401,8,12,4,17
0,5,2,29,210,4,16,5,35,321,2117,8,37,8,17
0,6,4,22,282,5,16,5,35,321,2401,8,12,4,17
0,7,2,22,282,3,27,2,35,151,2397,8,50,4,17
0,3,2,22,282,5,17,2,11,310,1186,8,12,5,17
0,7,2,22,203,4,16,5,35,137,2401,8,54,3,15
0,8,2,20,282,5,17,4,30,338,2401,8,43,6,17
0,7,2,22,203,4,16,7,35,137,2117,8,12,8,17
0,7,2,22,328,4,34,3,35,145,2117,8,58,9,17
0,3,4,22,282,5,27,2,35,151,2117,8,22,7,17
0,3,2,41,297,2,19,6,30,310,1186,8,12,4,11
0,3,2,20,393,4,36,2,21,145,1654,8,12,5,17
0,8,2,20,282,5,27,2,20,151,1033,8,17,7,17
0,7,2,29,120,4,17,4,21,281,1704,8,17,3,15
0,4,2,16,282,5,16,8,28,141,1072,8,37,0,16
0,6,4,22,282,5,27,2,35,145,2485,8,12,9,17
1,9,2,18,368,2,23,6,21,190,2117,8,37,4,15
0,5,2,22,240,4,16,5,11,321,2401,8,54,9,17
0,2,2,20,135,2,32,8,11,310,1186,8,12,9,17
0,3,4,22,282,5,34,7,35,137,2117,8,12,7,17
0,8,2,22,282,5,30,3,21,151,2103,8,12,9,17
0,3,2,22,282,5,31,8,11,310,1186,8,12,9,17
0,8,2,34,311,2,16,5,35,321,1186,8,12,5,17
0,7,2,22,282,5,30,3,28,151,2032,8,17,7,17
0,9,2,34,288,2,16,5,35,137,2401,5,54,3,15
0,3,2,29,407,4,16,5,35,334,2032,8,12,4,17
0,8,2,22,203,4,16,5,35,334,2541,8,12,0,16
0,3,4,22,120,4,34,3,35,151,2419,8,65,7,17
0,7,2,22,378,2,16,5,35,137,2401,8,54,4,17
0,5,2,41,326,2,16,5,35,183,1186,8,12,7,17
0,2,2,22,282,5,27,2,35,151,2117,8,22,7,17
0,3,2,16,210,2,16,5,35,321,2401,8,54,4,17
0,5,2,20,108,2,16,5,35,321,2117,8,37,7,17
0,8,2,41,326,2,16,3,35,351,2117,8,22,4,15
0,5,2,29,389,4,16,5,21,109,2032,8,12,9,17
0,3,4,22,282,5,16,7,20,202,2401,8,54,0,14
0,3,2,22,203,5,16,5,35,334,2032,8,12,4,17
0,8,2,20,282,5,27,2,35,113,2117,8,22,9,17
0,7,2,22,282,5,27,2,35,151,2117,8,22,9,17
0,7,2,21,251,4,16,7,35,183,2401,8,54,5,17
0,3,2,22,282,5,31,8,11,109,2117,8,21,4,17
0,7,2,29,207,4,31,8,11,310,1443,8,12,9,17
0,8,2,16,310,2,23,4,35,138,2032,8,12,3,15
0,8,2,20,372,2,31,8,11,310,1186,8,12,5,17
