label,age,gender,residence,city,city_rank,series_dev,series_group,emui_dev,device_name,device_size,creat_type_cd,slot_id,u_refreshTimes,u_feedLifeCycle
0.0,3.0,2.0,16.0,110.0,4.0,17.0,4.0,30.0,328.0,1505.0,8.0,37.0,9.0,17.0
0.0,8.0,2.0,30.0,113.0,5.0,34.0,7.0,20.0,153.0,1815.0,8.0,54.0,6.0,17.0
0.0,3.0,2.0,20.0,372.0,5.0,17.0,4.0,30.0,112.0,1505.0,8.0,44.0,9.0,17.0
0.0,5.0,2.0,41.0,304.0,2.0,34.0,7.0,19.0,308.0,1821.0,8.0,38.0,0.0,16.0
0.0,7.0,2.0,18.0,297.0,5.0,23.0,6.0,18.0,156.0,2191.0,8.0,67.0,4.0,17.0
0.0,2.0,2.0,45.0,308.0,2.0,16.0,5.0,20.0,334.0,2032.0,8.0,38.0,9.0,17.0
0.0,2.0,2.0,20.0,170.0,4.0,23.0,6.0,28.0,245.0,2117.0,8.0,57.0,9.0,17.0
0.0,7.0,2.0,17.0,215.0,4.0,31.0,3.0,20.0,332.0,2117.0,8.0,50.0,5.0,17.0
0.0,3.0,3.0,20.0,328.0,5.0,32.0,6.0,19.0,141.0,2117.0,8.0,49.0,9.0,17.0
0.0,9.0,2.0,18.0,157.0,2.0,32.0,6.0,19.0,312.0,2117.0,8.0,37.0,0.0,16.0
0.0,5.0,2.0,45.0,339.0,2.0,15.0,6.0,20.0,257.0,1381.0,8.0,17.0,9.0,17.0
0.0,7.0,2.0,34.0,378.0,2.0,16.0,5.0,20.0,334.0,2117.0,8.0,26.0,4.0,17.0
0.0,8.0,2.0,13.0,150.0,2.0,34.0,7.0,20.0,217.0,2401.0,8.0,21.0,9.0,17.0
0.0,3.0,2.0,18.0,297.0,5.0,16.0,5.0,11.0,176.0,2117.0,8.0,40.0,5.0,17.0
0.0,3.0,2.0,45.0,371.0,5.0,19.0,6.0,30.0,228.0,1186.0,8.0,38.0,4.0,11.0
0.0,7.0,2.0,16.0,258.0,2.0,34.0,7.0,28.0,280.0,2117.0,8.0,20.0,6.0,17.0
0.0,7.0,2.0,13.0,103.0,2.0,32.0,6.0,20.0,215.0,2117.0,8.0,63.0,9.0,17.0
0.0,8.0,2.0,18.0,368.0,2.0,34.0,7.0,19.0,260.0,1821.0,8.0,38.0,0.0,16.0
0.0,5.0,2.0,41.0,318.0,2.0,20.0,6.0,28.0,190.0,1744.0,8.0,40.0,9.0,17.0
0.0,7.0,2.0,20.0,282.0,5.0,16.0,5.0,19.0,164.0,2117.0,8.0,60.0,0.0,16.0
0.0,8.0,2.0,32.0,179.0,5.0,30.0,3.0,13.0,278.0,2482.0,8.0,17.0,5.0,17.0
0.0,3.0,2.0,18.0,368.0,2.0,21.0,4.0,12.0,310.0,2231.0,8.0,25.0,9.0,17.0
0.0,7.0,2.0,22.0,377.0,3.0,16.0,5.0,13.0,168.0,2117.0,8.0,54.0,9.0,17.0
0.0,3.0,2.0,20.0,372.0,5.0,16.0,5.0,21.0,206.0,2401.0,8.0,26.0,9.0,17.0
0.0,3.0,2.0,24.0,431.0,5.0,32.0,6.0,20.0,229.0,2117.0,8.0,21.0,4.0,11.0
0.0,5.0,2.0,46.0,354.0,2.0,34.0,7.0,19.0,260.0,1815.0,8.0,60.0,0.0,16.0
0.0,7.0,2.0,24.0,431.0,5.0,16.0,5.0,35.0,324.0,2401.0,8.0,54.0,7.0,17.0
1.0,5.0,2.0,30.0,113.0,5.0,34.0,7.0,19.0,224.0,2117.0,8.0,40.0,0.0,16.0
1.0,5.0,2.0,27.0,162.0,5.0,34.0,7.0,21.0,136.0,1786.0,8.0,38.0,1.0,11.0
0.0,3.0,2.0,29.0,207.0,4.0,17.0,4.0,30.0,328.0,1505.0,8.0,57.0,5.0,17.0
0.0,3.0,2.0,16.0,210.0,2.0,14.0,6.0,23.0,357.0,1505.0,8.0,37.0,4.0,10.0
0.0,7.0,2.0,20.0,372.0,5.0,34.0,7.0,21.0,136.0,2401.0,8.0,54.0,4.0,17.0
0.0,2.0,2.0,20.0,372.0,5.0,16.0,5.0,21.0,127.0,2401.0,8.0,26.0,6.0,17.0
0.0,5.0,2.0,16.0,355.0,2.0,20.0,6.0,19.0,190.0,1744.0,8.0,40.0,0.0,16.0
0.0,8.0,2.0,16.0,310.0,2.0,34.0,7.0,20.0,217.0,2401.0,8.0,34.0,4.0,17.0
0.0,8.0,2.0,29.0,207.0,4.0,16.0,5.0,20.0,202.0,2117.0,8.0,58.0,7.0,11.0
0.0,3.0,2.0,18.0,228.0,2.0,34.0,7.0,21.0,200.0,1186.0,8.0,38.0,0.0,15.0
0.0,8.0,2.0,20.0,170.0,4.0,16.0,5.0,13.0,168.0,2519.0,8.0,12.0,5.0,17.0
0.0,3.0,4.0,33.0,319.0,3.0,34.0,7.0,20.0,322.0,1815.0,8.0,54.0,3.0,14.0
0.0,8.0,2.0,27.0,162.0,5.0,12.0,8.0,28.0,203.0,1072.0,8.0,40.0,0.0,16.0
1.0,5.0,2.0,16.0,391.0,2.0,34.0,7.0,20.0,137.0,2117.0,8.0,54.0,7.0,17.0
0.0,5.0,2.0,11.0,169.0,2.0,32.0,6.0,19.0,141.0,1821.0,8.0,38.0,0.0,16.0
0.0,7.0,2.0,22.0,203.0,4.0,16.0,5.0,19.0,164.0,1570.0,8.0,38.0,0.0,16.0
0.0,7.0,2.0,16.0,110.0,4.0,15.0,6.0,20.0,257.0,1815.0,8.0,25.0,5.0,17.0
0.0,5.0,2.0,32.0,387.0,2.0,34.0,7.0,20.0,322.0,1524.0,8.0,38.0,7.0,17.0
0.0,7.0,2.0,20.0,163.0,4.0,23.0,6.0,28.0,245.0,2117.0,8.0,47.0,0.0,16.0
0.0,3.0,2.0,37.0,173.0,4.0,30.0,3.0,28.0,344.0,2117.0,8.0,22.0,5.0,17.0
0.0,8.0,2.0,12.0,230.0,2.0,16.0,5.0,21.0,333.0,1656.0,8.0,38.0,6.0,17.0
0.0,8.0,2.0,18.0,228.0,2.0,16.0,5.0,13.0,292.0,1891.0,8.0,54.0,9.0,17.0
0.0,5.0,2.0,16.0,391.0,2.0,34.0,7.0,20.0,137.0,1656.0,8.0,38.0,6.0,17.0
0.0,8.0,2.0,30.0,113.0,5.0,34.0,7.0,35.0,137.0,2117.0,8.0,43.0,5.0,17.0
0.0,8.0,2.0,20.0,170.0,4.0,16.0,5.0,13.0,168.0,2117.0,8.0,26.0,8.0,17.0
0.0,3.0,2.0,24.0,431.0,5.0,17.0,4.0,30.0,328.0,1505.0,8.0,57.0,7.0,17.0
0.0,3.0,2.0,41.0,106.0,2.0,19.0,6.0,30.0,228.0,1505.0,8.0,44.0,0.0,15.0
0.0,7.0,2.0,21.0,232.0,2.0,31.0,3.0,20.0,346.0,2103.0,8.0,69.0,5.0,17.0
0.0,9.0,2.0,27.0,162.0,5.0,23.0,6.0,28.0,356.0,2117.0,8.0,25.0,9.0,17.0
0.0,6.0,4.0,33.0,319.0,3.0,27.0,2.0,11.0,240.0,2231.0,8.0,58.0,0.0,16.0
0.0,5.0,2.0,20.0,328.0,5.0,32.0,6.0,35.0,312.0,2519.0,8.0,38.0,0.0,16.0
0.0,4.0,2.0,20.0,328.0,5.0,31.0,3.0,20.0,248.0,2117.0,8.0,50.0,6.0,17.0
0.0,7.0,2.0,34.0,165.0,2.0,16.0,5.0,35.0,324.0,2469.0,8.0,17.0,7.0,17.0
0.0,2.0,2.0,46.0,369.0,2.0,16.0,5.0,20.0,220.0,2231.0,8.0,54.0,9.0,17.0
0.0,2.0,2.0,45.0,308.0,2.0,16.0,5.0,20.0,334.0,2032.0,8.0,38.0,9.0,17.0
0.0,8.0,2.0,13.0,150.0,2.0,34.0,7.0,20.0,217.0,1413.0,8.0,28.0,9.0,17.0
0.0,9.0,2.0,16.0,332.0,2.0,16.0,5.0,19.0,124.0,2117.0,8.0,47.0,0.0,16.0
0.0,7.0,2.0,19.0,199.0,4.0,34.0,7.0,20.0,137.0,2117.0,8.0,54.0,0.0,11.0
0.0,3.0,2.0,45.0,371.0,5.0,32.0,6.0,20.0,229.0,2246.0,8.0,38.0,3.0,17.0
0.0,8.0,2.0,27.0,162.0,5.0,30.0,3.0,28.0,278.0,1555.0,8.0,50.0,9.0,17.0
0.0,5.0,2.0,31.0,366.0,2.0,30.0,3.0,28.0,278.0,1082.0,8.0,58.0,4.0,17.0
0.0,3.0,2.0,20.0,372.0,5.0,34.0,7.0,21.0,136.0,2192.0,8.0,12.0,3.0,17.0
0.0,5.0,2.0,21.0,313.0,4.0,34.0,7.0,21.0,198.0,2401.0,8.0,26.0,4.0,11.0
0.0,3.0,2.0,23.0,319.0,3.0,17.0,4.0,19.0,130.0,2032.0,8.0,38.0,0.0,11.0
0.0,3.0,2.0,24.0,431.0,5.0,34.0,7.0,21.0,115.0,1505.0,8.0,54.0,4.0,11.0
0.0,7.0,2.0,46.0,270.0,2.0,17.0,4.0,30.0,328.0,1505.0,8.0,44.0,5.0,17.0
0.0,7.0,2.0,20.0,282.0,5.0,34.0,7.0,20.0,166.0,1263.0,8.0,65.0,0.0,16.0
0.0,8.0,2.0,34.0,268.0,2.0,19.0,6.0,30.0,228.0,1505.0,8.0,44.0,9.0,17.0
0.0,3.0,2.0,11.0,169.0,2.0,16.0,5.0,28.0,240.0,2579.0,8.0,38.0,9.0,17.0
0.0,5.0,2.0,19.0,151.0,4.0,34.0,7.0,20.0,322.0,1815.0,8.0,54.0,6.0,17.0
0.0,7.0,2.0,11.0,156.0,4.0,30.0,3.0,20.0,344.0,2117.0,8.0,22.0,7.0,17.0
0.0,2.0,2.0,26.0,264.0,2.0,30.0,3.0,28.0,278.0,1555.0,8.0,59.0,0.0,17.0
0.0,7.0,2.0,21.0,424.0,5.0,16.0,5.0,21.0,181.0,2401.0,8.0,54.0,5.0,17.0
0.0,7.0,2.0,20.0,170.0,4.0,16.0,5.0,21.0,183.0,2438.0,8.0,12.0,9.0,17.0
0.0,8.0,2.0,16.0,310.0,2.0,30.0,3.0,28.0,278.0,2482.0,8.0,17.0,6.0,17.0
0.0,8.0,2.0,29.0,207.0,4.0,16.0,5.0,20.0,202.0,2117.0,8.0,54.0,4.0,17.0
0.0,3.0,2.0,20.0,282.0,5.0,20.0,6.0,19.0,281.0,1704.0,8.0,65.0,3.0,14.0
0.0,3.0,2.0,16.0,352.0,2.0,34.0,7.0,28.0,280.0,2117.0,8.0,54.0,2.0,10.0
0.0,3.0,2.0,29.0,207.0,4.0,19.0,6.0,30.0,228.0,1505.0,8.0,49.0,4.0,17.0
0.0,5.0,2.0,45.0,435.0,2.0,34.0,7.0,19.0,260.0,2117.0,8.0,57.0,0.0,16.0
0.0,7.0,2.0,20.0,372.0,5.0,34.0,7.0,19.0,260.0,1135.0,8.0,12.0,0.0,16.0
0.0,5.0,2.0,20.0,170.0,4.0,32.0,6.0,20.0,229.0,2519.0,8.0,38.0,9.0,17.0
0.0,3.0,2.0,26.0,172.0,2.0,16.0,5.0,28.0,262.0,2093.0,8.0,38.0,9.0,17.0
0.0,3.0,2.0,18.0,368.0,2.0,21.0,4.0,12.0,310.0,2231.0,8.0,21.0,9.0,17.0
0.0,7.0,2.0,31.0,366.0,2.0,32.0,6.0,19.0,141.0,2117.0,8.0,47.0,4.0,17.0
0.0,5.0,2.0,26.0,158.0,2.0,17.0,4.0,20.0,139.0,1815.0,8.0,62.0,2.0,15.0
0.0,5.0,2.0,41.0,135.0,5.0,30.0,3.0,20.0,278.0,1555.0,8.0,50.0,9.0,17.0
1.0,8.0,2.0,20.0,194.0,2.0,34.0,7.0,21.0,237.0,1505.0,8.0,52.0,4.0,11.0
0.0,3.0,2.0,26.0,239.0,2.0,32.0,6.0,32.0,187.0,2401.0,8.0,21.0,5.0,17.0
0.0,4.0,2.0,29.0,145.0,2.0,16.0,5.0,20.0,189.0,2117.0,8.0,42.0,0.0,16.0
0.0,3.0,2.0,39.0,429.0,5.0,34.0,7.0,21.0,115.0,1505.0,8.0,54.0,5.0,17.0
0.0,3.0,2.0,26.0,172.0,2.0,24.0,2.0,23.0,305.0,1603.0,8.0,37.0,9.0,17.0
0.0,5.0,2.0,20.0,372.0,5.0,34.0,7.0,19.0,224.0,1815.0,8.0,49.0,0.0,16.0
0.0,3.0,2.0,16.0,352.0,2.0,34.0,7.0,28.0,280.0,2117.0,8.0,54.0,2.0,10.0
0.0,6.0,4.0,33.0,319.0,3.0,27.0,2.0,11.0,225.0,2401.0,8.0,54.0,4.0,17.0
0.0,3.0,2.0,11.0,437.0,2.0,24.0,2.0,23.0,305.0,1603.0,8.0,44.0,4.0,15.0
0.0,3.0,2.0,13.0,347.0,2.0,16.0,5.0,21.0,127.0,2438.0,8.0,38.0,5.0,17.0
0.0,3.0,4.0,41.0,106.0,2.0,34.0,7.0,21.0,200.0,2401.0,8.0,20.0,6.0,17.0
0.0,5.0,2.0,45.0,371.0,5.0,34.0,7.0,21.0,200.0,2401.0,5.0,53.0,7.0,17.0
0.0,2.0,2.0,46.0,369.0,2.0,16.0,5.0,20.0,220.0,1171.0,8.0,12.0,9.0,17.0
0.0,7.0,2.0,17.0,272.0,4.0,16.0,5.0,35.0,321.0,2401.0,8.0,26.0,6.0,17.0
0.0,8.0,2.0,13.0,347.0,2.0,17.0,4.0,30.0,112.0,1186.0,8.0,38.0,4.0,17.0
0.0,6.0,4.0,33.0,319.0,3.0,27.0,2.0,11.0,346.0,2117.0,8.0,50.0,7.0,17.0
0.0,3.0,2.0,18.0,324.0,2.0,11.0,8.0,32.0,204.0,2401.0,8.0,21.0,9.0,17.0
0.0,8.0,2.0,18.0,368.0,2.0,34.0,7.0,19.0,260.0,1821.0,8.0,65.0,0.0,16.0
0.0,5.0,2.0,41.0,135.0,5.0,20.0,6.0,19.0,190.0,1744.0,8.0,40.0,0.0,16.0
0.0,7.0,2.0,24.0,431.0,5.0,16.0,5.0,19.0,124.0,2117.0,8.0,47.0,9.0,17.0
0.0,3.0,2.0,29.0,242.0,2.0,16.0,5.0,11.0,176.0,2117.0,8.0,44.0,9.0,17.0
0.0,3.0,4.0,42.0,175.0,2.0,17.0,4.0,18.0,288.0,1815.0,8.0,21.0,9.0,17.0
0.0,8.0,2.0,16.0,352.0,2.0,11.0,8.0,36.0,302.0,2541.0,8.0,38.0,8.0,17.0
0.0,7.0,2.0,26.0,341.0,2.0,16.0,5.0,35.0,321.0,1186.0,8.0,38.0,5.0,17.0
0.0,5.0,2.0,30.0,113.0,5.0,16.0,5.0,20.0,318.0,2117.0,8.0,54.0,2.0,17.0
0.0,7.0,2.0,11.0,156.0,4.0,34.0,7.0,20.0,137.0,2117.0,8.0,26.0,9.0,17.0
0.0,7.0,2.0,16.0,212.0,5.0,16.0,5.0,20.0,334.0,2117.0,8.0,54.0,5.0,17.0
0.0,3.0,2.0,45.0,371.0,5.0,16.0,5.0,21.0,183.0,2401.0,8.0,26.0,6.0,17.0
0.0,2.0,2.0,18.0,168.0,2.0,30.0,3.0,28.0,278.0,2482.0,8.0,17.0,7.0,17.0
1.0,3.0,4.0,24.0,431.0,5.0,34.0,7.0,35.0,314.0,2117.0,8.0,54.0,0.0,15.0
0.0,7.0,2.0,18.0,324.0,2.0,16.0,5.0,28.0,124.0,2117.0,8.0,57.0,0.0,16.0
0.0,5.0,2.0,41.0,318.0,2.0,20.0,6.0,28.0,190.0,1509.0,8.0,67.0,9.0,17.0
0.0,8.0,2.0,19.0,240.0,4.0,15.0,6.0,20.0,257.0,1815.0,8.0,34.0,6.0,17.0
1.0,3.0,2.0,12.0,305.0,2.0,16.0,5.0,19.0,164.0,2541.0,8.0,38.0,6.0,17.0
0.0,5.0,2.0,46.0,181.0,2.0,32.0,6.0,32.0,275.0,1786.0,8.0,69.0,8.0,17.0
0.0,8.0,2.0,16.0,120.0,4.0,32.0,6.0,19.0,141.0,2117.0,8.0,57.0,0.0,16.0
0.0,3.0,2.0,16.0,120.0,4.0,16.0,5.0,19.0,124.0,2117.0,8.0,40.0,7.0,17.0
0.0,8.0,3.0,34.0,216.0,2.0,16.0,5.0,28.0,240.0,1171.0,8.0,27.0,0.0,16.0
0.0,9.0,2.0,16.0,332.0,2.0,16.0,5.0,19.0,124.0,2117.0,8.0,47.0,0.0,16.0
0.0,8.0,2.0,25.0,420.0,2.0,34.0,7.0,19.0,147.0,2117.0,8.0,40.0,0.0,16.0
0.0,8.0,2.0,16.0,426.0,2.0,34.0,7.0,21.0,115.0,1186.0,8.0,38.0,9.0,17.0
0.0,8.0,2.0,16.0,212.0,5.0,34.0,7.0,20.0,153.0,1815.0,8.0,54.0,9.0,17.0
0.0,7.0,2.0,19.0,151.0,4.0,16.0,5.0,21.0,127.0,2401.0,5.0,53.0,9.0,17.0
0.0,2.0,2.0,16.0,185.0,2.0,16.0,5.0,28.0,240.0,1171.0,8.0,38.0,0.0,16.0
0.0,7.0,2.0,16.0,310.0,2.0,20.0,6.0,19.0,190.0,1744.0,8.0,47.0,5.0,14.0
0.0,5.0,2.0,18.0,324.0,2.0,16.0,5.0,21.0,170.0,2401.0,8.0,54.0,5.0,17.0
0.0,3.0,2.0,20.0,372.0,5.0,19.0,6.0,30.0,126.0,2401.0,8.0,60.0,9.0,17.0
0.0,3.0,4.0,33.0,319.0,3.0,34.0,7.0,19.0,224.0,2117.0,8.0,57.0,9.0,17.0
0.0,7.0,2.0,19.0,151.0,4.0,31.0,3.0,20.0,346.0,2117.0,8.0,22.0,4.0,17.0
0.0,7.0,2.0,26.0,275.0,4.0,17.0,4.0,20.0,139.0,1815.0,8.0,34.0,3.0,17.0
0.0,8.0,2.0,16.0,355.0,2.0,15.0,6.0,20.0,257.0,1815.0,8.0,21.0,5.0,17.0
0.0,3.0,2.0,29.0,207.0,4.0,19.0,6.0,30.0,228.0,1505.0,8.0,40.0,6.0,17.0
0.0,7.0,2.0,19.0,335.0,2.0,16.0,5.0,28.0,240.0,2231.0,8.0,40.0,0.0,16.0
0.0,8.0,2.0,34.0,268.0,2.0,19.0,6.0,30.0,228.0,1505.0,8.0,40.0,9.0,17.0
0.0,3.0,2.0,32.0,179.0,5.0,32.0,6.0,29.0,207.0,2353.0,8.0,44.0,4.0,17.0
0.0,3.0,2.0,23.0,319.0,3.0,17.0,4.0,19.0,130.0,2032.0,8.0,38.0,0.0,11.0
0.0,8.0,2.0,16.0,355.0,2.0,15.0,6.0,20.0,257.0,1815.0,8.0,21.0,5.0,17.0
0.0,3.0,4.0,33.0,319.0,3.0,32.0,6.0,20.0,215.0,1472.0,8.0,67.0,9.0,17.0
0.0,8.0,2.0,19.0,199.0,4.0,16.0,5.0,28.0,240.0,2231.0,8.0,60.0,0.0,16.0
0.0,7.0,2.0,16.0,355.0,2.0,16.0,5.0,20.0,262.0,1929.0,8.0,12.0,7.0,17.0
0.0,5.0,2.0,16.0,391.0,2.0,34.0,7.0,20.0,137.0,1656.0,8.0,12.0,6.0,17.0
0.0,8.0,2.0,27.0,162.0,5.0,23.0,6.0,18.0,156.0,2401.0,8.0,62.0,4.0,17.0
0.0,3.0,2.0,13.0,375.0,2.0,16.0,5.0,13.0,168.0,1656.0,8.0,12.0,8.0,17.0
0.0,8.0,2.0,16.0,352.0,2.0,11.0,8.0,36.0,302.0,2541.0,8.0,38.0,8.0,17.0
0.0,2.0,2.0,41.0,412.0,2.0,11.0,8.0,32.0,216.0,2401.0,8.0,63.0,7.0,17.0
0.0,7.0,2.0,29.0,127.0,2.0,11.0,8.0,37.0,252.0,2117.0,8.0,25.0,2.0,11.0
0.0,7.0,2.0,21.0,200.0,4.0,34.0,7.0,20.0,153.0,1815.0,5.0,53.0,2.0,17.0
0.0,5.0,2.0,46.0,354.0,2.0,34.0,7.0,19.0,224.0,2153.0,8.0,12.0,0.0,16.0
0.0,7.0,2.0,26.0,252.0,2.0,16.0,5.0,19.0,164.0,2117.0,8.0,47.0,0.0,16.0
0.0,8.0,2.0,34.0,278.0,5.0,16.0,5.0,13.0,168.0,2117.0,8.0,26.0,6.0,17.0
0.0,5.0,2.0,16.0,355.0,2.0,20.0,6.0,19.0,190.0,1744.0,8.0,40.0,0.0,16.0
0.0,7.0,2.0,20.0,399.0,2.0,34.0,7.0,21.0,200.0,2251.0,8.0,12.0,2.0,17.0
0.0,7.0,2.0,46.0,354.0,2.0,31.0,3.0,20.0,346.0,2117.0,8.0,50.0,9.0,17.0
0.0,7.0,2.0,20.0,170.0,4.0,16.0,5.0,21.0,183.0,2438.0,8.0,12.0,9.0,17.0
0.0,8.0,2.0,11.0,156.0,4.0,16.0,5.0,20.0,220.0,2231.0,8.0,54.0,0.0,11.0
0.0,3.0,4.0,45.0,311.0,2.0,16.0,5.0,20.0,220.0,2231.0,8.0,52.0,9.0,17.0
0.0,7.0,2.0,16.0,310.0,2.0,32.0,6.0,35.0,312.0,1821.0,8.0,38.0,0.0,16.0
0.0,7.0,2.0,46.0,354.0,2.0,17.0,4.0,20.0,130.0,2117.0,8.0,44.0,0.0,16.0
0.0,8.0,2.0,16.0,355.0,2.0,15.0,6.0,20.0,257.0,1815.0,8.0,21.0,5.0,17.0
0.0,6.0,4.0,33.0,319.0,3.0,27.0,2.0,11.0,105.0,1815.0,8.0,43.0,8.0,17.0
0.0,9.0,2.0,16.0,110.0,4.0,17.0,4.0,20.0,139.0,1815.0,8.0,21.0,6.0,17.0
0.0,5.0,2.0,18.0,297.0,5.0,15.0,6.0,20.0,257.0,2103.0,8.0,17.0,1.0,11.0
0.0,7.0,2.0,32.0,179.0,5.0,32.0,6.0,20.0,229.0,2117.0,8.0,34.0,9.0,17.0
0.0,7.0,2.0,45.0,326.0,2.0,34.0,7.0,19.0,260.0,2117.0,8.0,60.0,0.0,16.0
0.0,3.0,2.0,18.0,324.0,2.0,32.0,6.0,19.0,141.0,2117.0,8.0,60.0,9.0,17.0
0.0,5.0,2.0,12.0,276.0,2.0,15.0,6.0,20.0,257.0,1815.0,8.0,34.0,9.0,17.0
0.0,6.0,4.0,33.0,319.0,3.0,27.0,2.0,11.0,311.0,1603.0,8.0,36.0,0.0,11.0
0.0,3.0,4.0,20.0,170.0,4.0,34.0,7.0,20.0,153.0,1815.0,8.0,26.0,2.0,17.0
0.0,5.0,2.0,20.0,328.0,5.0,16.0,5.0,21.0,170.0,2401.0,8.0,54.0,6.0,17.0
0.0,3.0,4.0,33.0,319.0,3.0,34.0,7.0,20.0,322.0,1815.0,8.0,54.0,3.0,14.0
0.0,9.0,2.0,18.0,228.0,2.0,34.0,7.0,20.0,153.0,1815.0,8.0,54.0,2.0,15.0
0.0,3.0,2.0,39.0,429.0,5.0,16.0,5.0,35.0,191.0,2231.0,8.0,44.0,6.0,17.0
0.0,8.0,2.0,30.0,113.0,5.0,34.0,7.0,20.0,153.0,1815.0,8.0,54.0,6.0,17.0
0.0,5.0,2.0,16.0,391.0,2.0,34.0,7.0,20.0,137.0,2117.0,8.0,54.0,6.0,17.0
0.0,7.0,2.0,13.0,375.0,2.0,23.0,6.0,28.0,245.0,2117.0,8.0,47.0,0.0,16.0
0.0,7.0,2.0,16.0,110.0,4.0,15.0,6.0,20.0,257.0,2103.0,8.0,17.0,5.0,17.0
0.0,9.0,2.0,20.0,167.0,2.0,17.0,4.0,31.0,208.0,1413.0,8.0,28.0,7.0,17.0
0.0,5.0,2.0,34.0,278.0,5.0,32.0,6.0,20.0,229.0,2117.0,8.0,34.0,9.0,17.0
0.0,5.0,2.0,17.0,343.0,5.0,16.0,5.0,20.0,220.0,1123.0,8.0,26.0,2.0,17.0
0.0,7.0,2.0,46.0,354.0,2.0,31.0,3.0,20.0,122.0,2117.0,8.0,50.0,4.0,17.0
0.0,3.0,2.0,21.0,370.0,2.0,24.0,2.0,23.0,311.0,1603.0,8.0,40.0,9.0,17.0
0.0,7.0,2.0,20.0,372.0,5.0,17.0,4.0,31.0,208.0,1505.0,8.0,63.0,7.0,17.0
0.0,7.0,2.0,21.0,220.0,5.0,34.0,7.0,19.0,224.0,2519.0,8.0,38.0,0.0,16.0
0.0,2.0,2.0,20.0,170.0,4.0,23.0,6.0,28.0,245.0,2117.0,8.0,44.0,9.0,17.0
0.0,2.0,2.0,34.0,393.0,4.0,16.0,5.0,13.0,292.0,2281.0,8.0,38.0,9.0,17.0
0.0,2.0,2.0,29.0,207.0,4.0,31.0,3.0,21.0,210.0,2177.0,8.0,22.0,0.0,17.0
0.0,7.0,2.0,13.0,375.0,2.0,23.0,6.0,28.0,245.0,2117.0,8.0,37.0,0.0,16.0
0.0,3.0,3.0,16.0,185.0,2.0,12.0,8.0,19.0,203.0,2572.0,8.0,38.0,8.0,17.0
0.0,3.0,2.0,18.0,324.0,2.0,11.0,8.0,32.0,204.0,2401.0,8.0,63.0,9.0,17.0
0.0,5.0,2.0,29.0,146.0,2.0,16.0,5.0,20.0,318.0,1570.0,8.0,38.0,5.0,17.0
0.0,5.0,2.0,16.0,258.0,2.0,34.0,7.0,20.0,137.0,2117.0,8.0,18.0,6.0,17.0
0.0,7.0,2.0,37.0,21.0,434.0,11.0,8.0,36.0,299.0,2117.0,8.0,25.0,8.0,17.0
0.0,5.0,2.0,16.0,110.0,4.0,17.0,4.0,20.0,139.0,1815.0,8.0,34.0,6.0,17.0
0.0,3.0,2.0,20.0,372.0,5.0,16.0,5.0,11.0,176.0,2117.0,8.0,37.0,9.0,17.0
0.0,3.0,2.0,46.0,354.0,2.0,16.0,5.0,11.0,107.0,1881.0,8.0,36.0,9.0,17.0
0.0,7.0,2.0,45.0,361.0,2.0,34.0,7.0,19.0,224.0,2117.0,8.0,47.0,0.0,16.0
0.0,5.0,2.0,46.0,181.0,2.0,32.0,6.0,32.0,275.0,1786.0,8.0,69.0,8.0,17.0
0.0,3.0,2.0,29.0,402.0,2.0,17.0,4.0,31.0,208.0,2401.0,8.0,21.0,9.0,17.0
0.0,4.0,2.0,21.0,424.0,5.0,34.0,7.0,19.0,224.0,2117.0,8.0,44.0,0.0,16.0
0.0,8.0,2.0,17.0,272.0,4.0,16.0,5.0,20.0,318.0,1135.0,8.0,12.0,0.0,17.0
1.0,9.0,2.0,23.0,363.0,2.0,17.0,4.0,20.0,139.0,1815.0,8.0,62.0,8.0,17.0
0.0,7.0,2.0,20.0,170.0,4.0,16.0,5.0,20.0,124.0,2117.0,8.0,57.0,0.0,16.0
0.0,7.0,2.0,18.0,342.0,2.0,17.0,4.0,20.0,139.0,1815.0,8.0,63.0,5.0,17.0
0.0,7.0,2.0,26.0,252.0,2.0,34.0,7.0,19.0,224.0,1821.0,8.0,17.0,0.0,15.0
0.0,3.0,2.0,18.0,368.0,2.0,16.0,5.0,21.0,225.0,2401.0,8.0,54.0,6.0,17.0
0.0,5.0,2.0,32.0,179.0,5.0,34.0,7.0,20.0,217.0,2401.0,8.0,34.0,7.0,17.0
0.0,7.0,2.0,46.0,354.0,2.0,31.0,3.0,20.0,346.0,2117.0,8.0,50.0,9.0,17.0
0.0,7.0,2.0,46.0,270.0,2.0,17.0,4.0,30.0,328.0,1505.0,8.0,44.0,5.0,17.0
0.0,7.0,2.0,11.0,156.0,4.0,30.0,3.0,35.0,117.0,1555.0,8.0,59.0,9.0,17.0
0.0,5.0,2.0,16.0,310.0,2.0,16.0,5.0,20.0,334.0,2541.0,8.0,12.0,5.0,11.0
0.0,9.0,2.0,46.0,354.0,2.0,16.0,5.0,20.0,220.0,2231.0,5.0,53.0,8.0,17.0
0.0,7.0,2.0,20.0,372.0,5.0,34.0,7.0,20.0,260.0,1135.0,8.0,12.0,0.0,16.0
0.0,5.0,2.0,20.0,372.0,5.0,34.0,7.0,20.0,217.0,2401.0,8.0,21.0,9.0,17.0
0.0,8.0,2.0,16.0,352.0,2.0,34.0,7.0,21.0,237.0,2438.0,8.0,12.0,6.0,17.0
