label,age,gender,residence,city,city_rank,series_dev,series_group,emui_dev,device_name,device_size,creat_type_cd,slot_id,u_refreshTimes,u_feedLifeCycle
0,5,2,29,402,2,16,5,28,202,2117,8,37,2,17
0,5,2,13,402,2,26,7,28,198,2541,8,17,2,17
0,5,2,24,431,5,30,6,28,278,1555,8,63,9,17
0,5,2,21,431,5,23,6,28,245,2117,8,40,0,11
0,8,2,29,402,4,11,8,37,252,2117,8,24,5,17
0,8,2,29,156,2,16,5,28,138,2032,8,17,0,15
0,3,2,13,402,2,11,3,37,252,2117,8,22,9,17
0,8,2,25,420,2,32,6,28,245,2117,8,40,0,16
0,3,2,41,371,2,32,6,14,131,2438,8,17,4,11
0,3,2,18,368,2,14,6,30,131,2469,8,17,2,11
0,8,2,20,106,2,16,5,20,202,1656,8,12,6,17
0,5,2,41,431,5,16,5,28,202,2117,8,54,2,17
0,3,2,29,207,2,15,6,28,307,1505,8,17,2,11
0,8,2,13,415,2,11,5,37,252,2117,8,54,5,17
0,2,2,25,354,2,16,5,28,245,2117,8,37,0,16
0,8,2,16,212,5,17,4,30,228,1786,8,17,2,11
0,2,2,13,158,2,32,8,28,245,1570,8,17,0,16
0,3,2,13,237,2,32,6,21,187,1786,8,17,0,11
0,2,2,13,252,2,11,8,35,240,1171,8,17,9,17
0,8,2,24,431,5,32,6,16,156,1786,8,17,4,17
0,5,2,41,135,2,15,6,28,307,2117,8,63,8,17
0,3,2,24,431,5,32,6,20,141,2117,8,34,4,17
0,9,2,23,319,5,15,6,20,222,2117,8,21,2,14
0,7,2,29,407,2,16,5,28,240,2541,8,17,4,15
0,3,2,13,375,2,11,8,11,240,1656,8,38,9,17
0,7,2,20,200,4,16,5,28,240,2579,8,12,4,17
0,3,2,33,431,5,32,6,20,312,2032,8,17,4,14
0,5,2,41,135,5,32,6,28,228,2117,8,17,0,16
0,2,2,13,121,2,30,3,28,278,2117,8,50,0,15
0,3,2,25,101,2,32,6,30,228,1186,8,17,4,11
0,2,2,13,158,2,11,5,35,170,2117,8,54,5,17
0,3,2,16,212,2,15,6,30,228,1505,8,17,4,11
0,7,2,20,217,2,32,6,28,257,2117,8,63,8,17
0,2,2,41,186,2,16,5,28,240,2117,8,54,5,17
0,2,2,13,402,2,16,5,28,202,2117,8,58,5,17
0,5,2,13,158,2,17,7,28,198,2541,8,17,6,17
0,8,2,41,431,5,11,5,28,202,2117,8,54,9,17
0,7,2,41,308,2,16,8,28,240,2117,8,17,9,17
0,5,2,41,108,2,15,6,16,307,1505,8,63,4,17
0,7,2,20,246,2,15,6,20,156,2117,8,63,2,11
0,5,2,13,433,2,16,5,28,240,1656,8,54,2,17
0,2,2,24,431,5,16,5,28,240,2117,8,17,0,16
0,7,2,13,158,2,32,6,28,222,2117,8,47,0,16
0,3,2,24,431,5,27,2,11,203,1927,8,40,0,14
0,6,4,24,431,3,16,5,11,292,2117,8,54,9,17
0,5,2,13,158,2,16,3,28,278,2117,8,17,6,17
0,3,2,21,323,2,17,4,30,228,1505,8,47,4,11
0,5,2,13,158,2,32,6,28,228,1744,8,17,0,16
0,3,2,24,431,3,16,5,11,176,2117,8,60,5,17
0,9,2,18,371,5,15,6,16,307,2117,8,40,7,17
1,5,2,13,433,2,16,5,21,237,1786,8,17,2,11
1,3,2,20,167,2,11,6,11,255,2401,8,34,2,11
0,5,2,20,319,2,16,5,28,324,2117,5,54,0,11
0,3,2,41,282,4,32,6,19,141,2117,8,17,9,17
0,5,2,24,431,5,17,4,20,208,1505,8,54,8,17
0,3,2,20,192,2,16,5,28,240,2117,8,40,9,17
0,8,2,24,431,5,27,2,11,312,1808,8,17,2,17
0,3,2,23,262,4,16,7,35,200,2117,8,54,2,11
0,7,2,13,158,2,16,5,28,240,2117,8,12,0,17
0,2,2,24,431,3,11,8,11,187,2117,8,63,9,17
0,7,2,24,431,5,16,7,28,202,2117,8,54,7,17
0,7,2,29,262,2,11,5,16,252,2401,8,54,5,17
0,2,2,45,308,2,15,6,16,307,2117,8,63,2,17
0,6,4,24,431,5,27,2,11,311,2469,8,17,2,17
0,7,2,41,268,2,32,3,28,141,2117,8,50,9,17
0,2,2,23,192,2,16,5,28,240,2117,8,17,9,17
0,5,2,24,431,5,16,5,28,202,2117,8,54,5,17
0,8,2,13,121,2,32,7,20,278,2401,8,63,4,17
0,8,2,24,431,5,32,6,20,222,2117,8,63,2,17
0,2,2,18,186,5,16,5,28,324,2117,8,40,5,17
0,3,2,13,158,2,16,5,20,198,1786,8,17,9,17
0,9,2,20,246,2,15,6,28,222,2117,8,63,6,17
0,6,4,24,431,5,27,2,20,203,1072,8,40,0,16
0,9,2,13,104,2,15,6,28,222,2117,8,40,7,17
0,7,2,13,178,2,32,6,28,141,2117,8,47,4,17
0,5,2,13,276,2,15,6,16,307,1786,8,17,4,17
0,5,2,41,431,5,16,5,28,202,2117,8,37,8,17
0,5,2,23,262,4,15,6,28,222,1744,8,17,0,16
0,5,2,13,396,2,16,5,28,202,2541,8,17,6,17
0,2,2,34,167,2,16,5,28,202,2117,8,40,4,17
0,9,2,25,207,2,32,6,14,131,2117,8,40,9,17
0,3,2,11,335,2,16,2,30,170,1505,8,40,5,17
0,8,2,24,431,5,16,2,28,124,2117,8,40,0,16
0,3,2,21,330,2,16,5,20,240,1171,8,17,7,17
0,7,2,41,440,2,16,7,28,141,2117,8,60,0,16
0,5,2,41,106,2,30,3,28,278,2117,8,50,4,17
0,5,2,34,165,2,16,7,20,198,1505,8,54,4,17
0,3,2,13,417,2,32,4,30,228,1786,8,17,5,17
0,5,2,18,297,5,32,6,20,208,1786,8,17,4,17
0,7,2,13,121,2,15,6,28,222,2117,8,63,5,17
0,8,2,41,311,2,16,8,28,240,2231,8,17,0,16
0,2,2,41,135,5,11,5,32,170,1786,8,17,8,17
0,3,2,41,135,5,32,6,14,131,1186,8,17,7,17
0,8,2,44,421,2,16,5,28,240,2117,8,40,4,17
0,3,2,41,135,5,16,5,19,164,2032,8,17,7,17
0,7,2,13,158,2,11,5,21,127,2117,8,54,8,17
0,7,2,13,185,2,15,6,20,222,2541,8,17,7,17
0,3,2,25,335,2,32,5,30,131,1786,8,17,9,17
0,9,2,13,375,2,32,6,28,245,2117,8,17,0,16
0,8,2,13,158,2,32,6,28,245,2117,8,40,0,16
0,8,2,24,431,5,32,6,28,141,2117,8,17,0,16
0,2,2,18,186,2,16,5,28,202,2117,8,54,6,17
0,3,4,33,319,3,30,3,20,278,2117,8,21,3,11
0,2,2,29,145,2,16,5,28,240,2117,8,54,9,17
0,5,2,13,150,2,32,6,28,245,2117,8,38,7,17
0,7,2,41,106,2,11,6,18,131,2117,8,63,9,17
0,2,2,23,170,4,30,3,28,278,2117,8,40,5,17
0,3,2,13,125,2,16,5,11,240,2231,8,47,9,17
0,2,2,24,431,5,32,6,20,141,2117,8,40,0,17
0,3,2,26,207,4,32,6,19,228,2117,8,47,0,16
0,3,2,13,156,2,16,5,28,240,2117,8,40,4,17
0,7,2,26,151,2,11,4,16,208,2231,8,63,9,17
0,7,2,41,431,5,16,7,28,202,2401,8,17,2,17
0,8,2,14,437,2,16,8,28,240,1072,8,17,0,16
0,3,2,13,158,2,32,6,28,228,1505,8,40,3,10
0,8,2,13,252,2,16,5,28,202,2117,5,54,6,17
0,6,4,24,431,5,27,2,20,346,2117,8,40,9,17
0,3,2,45,153,2,11,8,37,252,2231,8,63,7,17
0,8,2,41,431,5,15,6,16,307,2117,8,63,9,17
0,3,4,41,431,5,11,8,11,252,2117,8,60,9,17
0,8,2,20,262,4,16,5,28,278,2117,5,22,5,17
0,7,2,13,158,2,16,5,28,202,2117,8,54,6,17
0,3,2,21,200,4,32,6,20,245,1821,8,17,0,15
0,5,2,24,431,5,15,6,28,278,2117,8,63,9,17
0,3,2,25,104,2,32,6,28,299,2117,8,63,2,17
0,7,2,13,158,2,32,6,28,222,2117,8,40,0,16
0,5,2,13,264,2,11,5,28,202,2117,8,54,9,17
0,6,4,24,431,5,27,2,11,245,2117,8,40,0,13
0,3,2,37,313,4,15,6,28,228,1744,8,17,0,11
0,3,4,18,135,5,32,6,14,131,1697,8,17,2,17
0,7,2,13,158,2,32,6,28,245,2117,8,40,5,17
0,8,2,28,250,2,16,5,28,240,2231,8,40,0,16
0,3,2,29,262,4,15,6,20,228,1505,8,17,2,14
0,3,2,13,222,2,15,6,30,307,1505,8,17,5,17
0,5,2,34,165,2,17,4,20,208,1505,8,54,4,17
0,3,4,41,283,4,32,8,14,131,1697,8,17,6,17
0,5,2,13,178,2,17,7,28,224,2117,8,47,0,16
0,5,2,29,285,2,16,7,28,141,2117,8,17,0,16
0,3,2,25,250,2,32,6,20,141,2117,8,58,9,17
0,8,2,34,300,2,32,6,28,245,2117,8,40,0,16
0,7,2,18,365,2,17,4,28,222,2117,8,49,0,16
0,5,2,24,431,3,16,7,28,280,1505,8,54,2,11
0,2,2,26,264,2,17,3,28,278,2117,8,50,2,11
0,7,2,41,135,2,16,3,28,202,2117,8,37,8,17
0,3,4,33,431,3,26,7,28,326,2117,8,54,2,15
0,7,2,13,185,2,32,6,20,222,2117,8,21,3,11
0,8,2,13,150,2,15,6,20,307,1505,8,34,4,17
0,5,2,13,402,2,17,3,28,326,2541,8,17,2,17
0,7,2,23,319,4,16,5,28,321,2438,8,17,2,14
0,7,2,13,239,2,17,4,20,208,1505,8,54,8,17
0,6,4,24,431,5,27,2,11,324,2117,8,54,5,17
0,5,2,32,108,2,16,5,28,240,2117,8,54,2,11
0,3,2,21,431,5,32,6,30,131,1505,8,40,2,11
0,7,2,41,164,2,16,5,28,202,2117,8,60,4,17
0,3,3,25,420,2,16,7,28,164,2541,8,17,2,15
0,3,2,25,330,2,16,8,14,131,1186,8,17,4,17
0,2,2,45,143,2,16,5,28,278,2117,5,22,5,17
0,3,2,32,342,2,32,6,14,131,2401,8,37,6,17
0,5,2,41,378,2,16,5,28,240,2117,8,54,2,17
0,7,2,41,431,5,32,6,16,307,2117,8,63,6,17
0,3,2,31,395,2,16,5,11,321,1891,8,26,2,11
0,3,2,18,297,5,32,6,20,222,2117,8,40,4,17
0,5,2,13,150,2,15,6,16,307,2541,8,34,7,17
0,3,3,13,158,2,16,5,28,240,2541,8,17,2,16
0,3,2,20,319,5,17,4,19,203,1970,8,47,0,16
0,9,2,25,187,2,32,6,28,222,2117,8,40,0,16
0,3,2,24,431,5,32,6,14,131,1505,8,17,5,17
0,7,2,13,186,2,17,7,28,326,2117,8,40,6,17
0,3,2,26,207,2,16,5,23,324,2438,8,17,9,17
0,5,2,33,431,5,32,6,20,281,2117,8,40,0,16
0,5,2,45,278,5,16,5,28,245,2117,8,40,0,16
0,5,2,23,200,4,30,7,28,278,2401,8,17,5,17
0,7,2,24,431,5,32,6,28,344,2117,8,17,4,17
0,7,2,25,435,2,11,6,21,299,2541,8,17,7,17
0,9,2,25,127,2,16,6,28,245,2117,8,47,4,17
0,3,2,20,170,4,19,4,30,228,1704,8,17,9,17
0,7,3,29,323,2,32,6,28,222,2032,8,17,0,16
0,3,2,44,136,2,16,5,28,240,2117,8,40,0,15
0,5,2,13,125,2,32,7,28,222,2117,8,17,0,16
0,3,2,13,158,2,15,6,28,222,2117,8,34,9,17
0,3,2,34,339,2,16,5,28,240,2231,8,17,4,17
0,8,2,20,163,2,16,5,28,240,2231,8,40,0,15
0,7,2,29,175,2,16,5,28,202,2117,8,40,6,17
0,3,4,41,106,2,11,8,11,131,2401,8,17,7,17
0,3,4,24,431,5,17,4,20,115,2117,8,40,2,17
0,3,4,24,431,5,17,4,21,154,1186,8,38,2,11
0,7,2,20,441,2,16,5,28,202,2251,8,17,2,17
0,8,2,23,234,2,17,4,28,312,2117,8,17,0,16
0,5,2,45,371,2,32,6,28,245,2117,8,40,0,16
0,5,2,20,167,2,26,7,28,326,2501,8,17,0,15
0,2,2,25,126,2,16,5,28,202,1505,8,54,3,17
0,3,4,41,441,5,16,5,11,324,1186,8,17,7,17
0,7,2,33,135,5,15,6,28,278,2401,8,63,2,17
0,7,2,29,151,4,30,3,28,278,2117,8,22,2,17
0,7,2,41,412,2,16,5,28,202,2541,8,17,2,17
0,7,2,41,135,2,32,6,28,278,2117,8,17,9,17
0,3,2,20,321,2,16,5,11,357,1186,8,17,2,17
0,7,2,25,121,2,32,4,28,326,2117,8,40,4,17
0,5,2,41,135,5,15,6,28,222,2117,8,17,0,17
0,3,2,13,158,2,32,6,28,228,1821,8,17,0,16
0,6,4,24,431,5,27,2,11,278,2401,8,68,9,17
0,8,2,13,104,2,16,5,28,240,2117,8,40,0,16
0,3,2,24,431,5,32,6,32,187,2401,8,34,5,17
0,8,2,25,250,2,32,4,21,200,2117,8,54,6,17
0,3,2,33,431,3,28,2,11,255,2032,8,69,2,11
0,3,2,13,239,2,15,6,20,208,1505,8,34,9,17
0,3,3,13,409,2,16,5,28,240,2541,8,17,7,17
0,7,2,13,293,2,32,6,28,222,2117,8,49,0,16
0,3,2,23,441,4,17,7,20,217,2401,8,58,2,17
0,3,4,24,431,5,24,2,11,131,2401,8,49,2,11
0,8,2,20,393,2,32,7,28,245,2117,8,40,0,16
0,3,2,20,319,3,30,3,28,278,2117,8,22,5,17
0,8,2,25,297,2,11,4,16,187,2401,8,63,0,17
0,5,2,41,186,2,16,5,28,202,2117,8,17,0,16
0,7,2,23,282,4,16,5,28,164,2541,8,17,0,17
0,5,2,16,259,2,32,6,28,222,2117,8,49,0,16
0,3,2,20,207,4,24,2,11,311,1171,8,17,0,15
0,5,2,13,396,2,16,5,28,240,2117,8,17,0,16
0,3,2,13,354,2,32,6,20,141,2541,8,17,4,17
0,3,2,24,431,5,16,7,28,164,2541,8,17,8,17
1,2,2,20,319,3,15,6,11,307,2401,8,63,0,11
0,2,2,25,186,2,16,5,28,240,1929,8,17,5,17
0,5,2,29,304,2,16,7,28,326,2541,8,17,2,17
0,3,2,13,437,2,16,5,23,240,1603,8,44,4,17
0,8,2,13,137,2,32,6,28,281,2519,8,17,0,15
0,7,2,20,194,2,17,4,20,115,2117,8,40,0,17
0,6,4,24,431,5,32,6,20,161,2117,8,63,9,17
0,5,2,13,158,2,17,7,28,326,2117,8,54,0,15
0,3,2,45,431,5,16,5,11,240,2431,8,17,5,17
0,3,2,21,431,5,12,8,20,124,2117,8,40,0,11
0,7,2,23,319,5,32,7,28,222,2117,8,49,0,16
0,6,4,24,431,3,27,2,11,176,1815,8,17,3,17
0,3,2,20,321,2,16,5,11,252,2117,8,40,8,17
0,3,2,13,264,2,16,5,28,202,2117,8,22,2,11
0,8,2,24,431,5,30,3,28,346,2117,8,22,9,17
0,5,2,18,431,5,26,7,28,326,2117,8,54,0,15
0,5,2,26,318,2,15,6,28,228,2117,8,17,8,17
0,8,2,13,150,2,16,5,28,240,2117,8,40,0,16
0,3,4,24,431,5,19,6,30,228,1505,8,47,9,17
0,8,2,20,262,4,11,5,37,252,2117,8,59,5,17
0,7,2,13,158,2,32,6,28,278,2117,8,63,6,17
0,3,2,13,158,2,32,6,11,131,2401,8,47,7,17
0,3,2,24,431,3,16,5,20,202,2117,8,54,9,17
0,7,2,13,158,2,32,6,28,222,2117,8,40,0,16
0,8,2,41,422,2,11,5,37,252,2117,8,26,9,17
0,3,2,20,282,4,14,6,30,228,1186,8,17,2,17
0,5,2,41,441,2,26,7,28,141,2117,8,37,0,17
0,5,2,25,263,2,16,5,28,198,2401,8,17,2,17
0,3,4,33,431,3,17,4,11,310,1505,8,62,0,11
0,8,3,13,158,2,16,5,28,240,2541,8,17,0,16
0,5,2,13,158,2,16,5,28,202,2117,8,54,2,17
0,7,2,45,431,5,32,6,32,187,2117,8,63,7,17
0,8,2,24,431,5,30,3,28,138,2117,8,50,5,17
0,5,2,45,212,5,32,7,28,222,2117,8,60,0,16
0,5,2,34,165,2,16,7,21,198,1505,8,54,1,11
0,7,2,23,440,2,16,5,28,202,2117,8,54,6,17
0,8,3,25,417,2,30,3,28,248,2117,8,54,2,17
0,8,2,41,216,2,16,8,28,240,1072,8,17,0,16
0,3,2,29,305,2,32,6,14,131,2401,8,54,8,17
0,3,4,24,431,3,16,5,11,321,1058,8,17,9,17
0,7,2,29,199,2,32,6,16,307,2117,8,63,6,17
0,5,2,24,431,5,16,5,21,170,1186,8,38,2,11
0,5,2,13,178,2,16,5,28,240,2117,8,17,0,16
0,3,4,24,431,5,34,7,28,224,2117,8,17,6,14
0,5,2,18,186,5,26,7,28,326,2032,8,17,2,15
0,5,2,41,431,5,15,6,28,307,2117,8,17,9,17
0,3,2,20,135,5,32,6,14,131,1505,8,17,9,17
0,7,2,20,216,4,32,8,28,141,1365,8,17,0,16
0,2,2,13,158,2,15,4,28,278,2117,8,29,0,11
0,7,2,13,207,4,30,3,28,248,2541,8,17,3,11
0,3,2,24,431,5,30,3,28,346,2117,8,50,2,11
0,3,2,13,119,2,32,6,14,131,2117,8,40,7,17
0,5,2,25,245,2,32,3,28,346,2032,8,17,2,15
0,6,4,24,431,5,27,6,11,187,1186,8,17,9,17
0,3,4,24,431,5,34,7,20,141,2117,8,44,6,17
0,7,3,21,245,2,16,7,21,324,1505,8,54,2,11
0,2,2,13,158,2,11,8,16,228,2117,8,63,9,17
0,6,4,33,431,3,27,2,11,176,2117,8,13,2,11
0,3,4,24,431,5,16,5,28,240,2231,8,47,9,17
0,2,3,45,245,2,30,3,28,278,2117,8,50,2,15
0,8,2,13,230,2,15,6,16,307,2117,8,63,4,17
0,3,2,13,128,2,15,6,28,222,2117,8,40,7,17
0,7,2,29,285,2,15,6,28,222,2117,8,50,9,17
0,3,3,13,156,2,32,7,28,141,2117,8,40,7,17
0,7,2,29,142,2,32,6,21,187,1786,8,17,4,11
0,8,2,24,431,5,32,6,32,156,2401,8,34,4,17
0,2,2,13,104,2,16,5,28,202,2117,8,26,6,17
0,3,2,41,311,2,16,5,28,240,2231,8,54,9,17
0,5,2,13,252,2,16,7,28,138,2117,8,42,0,16
0,3,2,24,431,5,32,4,20,141,1821,8,17,8,17
0,3,2,24,431,5,17,4,30,208,1786,8,58,9,17
0,3,2,18,409,2,16,5,23,357,1603,8,65,6,17
0,5,2,13,252,2,15,6,28,222,1744,8,17,0,16
0,7,2,41,431,5,11,8,37,252,2117,8,17,9,17
0,7,2,29,127,2,11,8,32,131,2401,8,17,2,17
0,3,2,41,431,5,32,6,30,228,1786,8,17,2,17
0,7,2,18,186,5,11,8,32,252,1786,8,17,9,17
0,3,2,16,387,2,17,2,11,228,1505,8,49,9,17
0,8,2,23,431,5,30,3,21,278,2117,8,63,7,17
0,3,2,26,207,2,32,6,14,131,2117,8,37,4,15
0,3,2,24,431,5,34,7,20,346,2117,8,54,4,17
0,9,2,41,431,5,15,6,28,307,2541,8,17,9,17
0,8,2,13,264,2,11,4,32,187,1786,8,17,5,17
0,3,2,21,431,5,17,4,20,257,2401,8,34,2,17
0,3,2,13,273,2,16,5,19,202,2117,8,47,7,17
0,7,3,13,150,2,15,6,16,208,1786,8,63,8,17
0,7,2,13,158,2,26,7,28,346,2117,8,54,5,17
0,5,2,41,326,2,15,3,28,278,2117,8,17,5,17
0,5,2,24,431,5,27,2,28,245,2117,8,40,0,16
0,7,2,25,345,2,32,7,32,127,2401,8,26,8,17
0,2,2,25,345,2,15,6,28,222,2117,8,21,0,17
0,8,2,24,431,5,32,7,28,222,2117,8,17,0,16
0,7,2,21,245,2,16,5,28,240,2117,8,40,0,11
0,6,4,24,431,5,27,2,11,355,2401,8,47,2,17
0,5,2,29,207,2,11,5,37,252,2401,8,17,5,17
0,7,3,42,405,2,11,4,16,252,1505,8,63,9,17
0,8,3,20,441,2,16,5,28,202,2117,8,40,0,11
0,8,2,13,158,2,32,6,28,245,2117,8,37,4,17
0,3,2,13,158,2,32,8,14,131,2401,8,17,7,17
0,3,2,20,330,2,16,5,11,240,2117,8,40,9,17
0,5,2,24,431,5,21,2,11,237,2231,8,54,2,17
0,3,2,25,436,2,16,5,28,240,1505,8,54,6,17
0,3,3,13,250,2,32,5,21,355,2469,8,47,6,17
0,3,2,13,264,2,16,5,28,240,2117,8,54,9,17
0,5,2,41,135,5,15,6,28,222,2117,8,17,9,17
0,3,2,41,306,2,32,6,14,131,1505,8,17,5,17
0,3,2,13,266,2,32,8,28,131,2231,8,17,7,17
0,5,2,24,431,5,16,5,28,202,2117,8,17,8,17
0,5,2,13,186,2,16,5,28,202,2117,8,54,6,17
0,2,2,31,130,2,16,5,28,245,2117,8,40,0,16
0,7,2,41,187,2,32,3,28,222,2117,8,42,6,17
0,8,2,19,131,2,16,5,28,202,2117,5,54,6,17
0,5,2,13,158,2,16,7,28,326,2117,8,54,0,17
0,5,2,24,431,5,32,7,28,141,2117,8,40,0,16
0,5,2,13,158,2,32,6,28,245,2117,8,47,9,17
0,5,3,41,412,2,16,5,28,202,2117,8,17,2,17
0,3,2,45,108,2,15,6,20,222,2117,8,63,5,17
0,7,2,42,195,2,11,8,36,131,2117,8,63,6,17
0,5,2,34,238,2,11,4,16,252,2231,8,63,5,17
0,3,2,13,264,2,32,8,14,131,2401,8,37,7,17
0,3,2,25,104,2,16,5,35,244,2117,8,54,3,17
0,8,2,24,431,5,32,6,28,245,2117,8,17,9,17
0,8,2,24,431,5,11,8,28,344,2117,8,63,9,17
0,5,2,18,297,5,15,6,30,307,1505,8,37,2,11
0,3,2,13,402,2,17,7,28,326,2117,8,54,6,17
0,3,2,13,158,2,16,5,11,170,2579,8,17,5,17
0,8,2,20,319,5,11,8,37,252,2117,8,63,7,17
0,5,2,13,118,2,16,5,28,240,2478,8,17,2,17
0,3,2,41,135,5,16,8,28,240,2231,8,40,0,17
0,9,2,34,367,2,16,5,28,324,2401,8,17,2,17
0,8,2,20,321,2,16,5,21,324,1505,8,54,6,17
0,3,2,13,262,2,32,4,20,208,1786,8,17,9,17
0,3,2,13,158,2,32,6,19,124,2111,8,47,3,17
0,7,3,25,146,2,11,4,16,228,1786,8,17,9,17
1,5,2,21,371,2,21,4,11,310,2401,8,62,0,11
0,3,2,20,306,5,32,6,14,131,1786,8,17,5,17
0,5,2,18,152,2,32,6,28,228,2117,8,17,0,16
0,3,2,13,158,2,16,7,28,198,2541,8,17,6,17
0,7,2,20,431,5,11,8,37,252,2117,8,63,6,17
0,3,2,13,158,2,15,6,16,208,1505,8,63,9,17
0,8,2,25,250,2,32,6,28,222,2117,8,47,0,16
0,5,2,41,135,5,15,6,16,307,1505,8,63,9,17
0,3,4,24,431,3,11,8,37,252,2117,8,34,9,17
0,7,2,41,412,2,11,8,32,252,2117,8,63,7,17
0,3,3,19,286,2,11,5,23,170,2438,8,17,7,17
0,7,2,25,233,2,32,6,20,141,2117,8,47,6,17
0,5,2,13,158,2,16,5,28,240,2117,8,40,0,16
0,8,2,20,431,5,17,4,18,307,2401,8,63,6,17
0,5,2,18,354,2,15,6,16,307,2117,8,63,9,17
0,8,2,45,135,5,32,6,28,222,2117,8,40,0,16
0,7,2,41,297,2,32,6,20,187,2401,8,17,9,17
0,5,2,13,158,2,11,5,28,202,2117,8,26,5,17
0,7,2,13,178,2,32,6,28,245,2117,8,47,0,15
0,6,2,24,431,5,27,2,28,278,2117,8,17,7,17
0,3,2,45,371,2,17,2,11,228,2231,8,49,2,17
0,3,2,24,431,5,30,3,28,278,2117,8,17,9,17
0,7,4,24,431,3,16,5,28,202,2117,8,60,0,16
0,7,2,24,431,5,16,7,28,198,2117,5,54,6,17
0,3,4,18,342,2,32,8,11,131,1697,8,17,7,17
0,3,2,20,372,5,16,5,11,240,1603,8,17,0,15
0,5,2,45,431,5,17,4,20,208,2401,8,17,4,17
0,3,2,13,252,2,11,8,37,252,2117,8,52,8,17
0,3,4,24,431,5,32,6,20,281,1704,8,17,8,17
0,3,2,26,172,2,30,3,28,278,2117,8,63,5,17
0,7,2,25,262,4,11,8,21,252,2401,8,69,9,17
0,2,2,18,297,5,32,4,28,141,2117,8,40,0,16
0,7,2,32,345,2,17,7,21,208,1505,8,54,4,17
0,6,2,24,431,5,16,2,11,183,2401,8,54,2,11
0,8,3,44,136,2,16,5,28,202,2117,8,54,2,11
0,5,2,41,253,2,16,5,28,202,1656,8,17,2,17
0,8,2,13,158,2,17,4,20,255,2117,8,34,6,17
0,8,2,23,431,5,32,6,32,187,2401,8,63,9,17
0,5,2,24,431,5,16,7,28,138,2117,8,37,0,16
0,5,2,24,431,5,15,6,28,278,2401,8,63,7,17
0,3,2,20,431,5,15,6,30,228,1505,8,17,9,17
0,3,2,29,207,2,32,6,30,131,1697,8,17,2,15
0,8,2,25,354,2,16,3,28,202,2117,8,69,2,11
0,9,2,25,368,2,32,6,28,141,2117,8,17,0,16
0,6,4,24,431,5,16,2,11,170,2401,8,54,9,17
0,5,2,24,431,5,30,3,28,278,2117,8,54,4,17
0,5,2,29,156,2,32,7,28,222,2117,8,12,0,16
0,7,2,13,158,2,16,5,28,240,2117,8,47,0,16
0,8,2,41,106,2,16,3,28,278,2117,8,22,2,17
0,5,2,24,431,5,16,7,21,237,1505,8,54,2,17
0,3,3,23,262,4,16,5,11,321,2401,8,17,7,17
0,5,2,13,158,2,11,8,21,321,1786,8,17,5,17
0,7,2,20,441,2,32,6,28,245,2117,8,63,5,17
0,3,2,29,127,2,11,8,11,252,2117,8,21,8,17
0,8,2,13,341,2,11,5,21,321,2095,8,26,4,17
0,7,2,24,431,5,16,5,28,202,2117,8,60,4,17
0,2,2,13,158,2,11,6,16,307,1505,8,63,6,17
0,7,2,41,441,5,26,3,28,326,2117,8,54,6,17
0,5,2,13,252,2,32,6,28,245,2032,8,17,4,17
0,7,4,24,431,5,27,2,28,245,2117,8,58,9,17
0,5,2,13,409,2,15,6,16,307,1505,8,63,4,17
0,7,2,13,158,2,16,5,28,202,2117,8,54,6,17
0,5,2,13,118,2,16,5,28,164,2117,8,54,0,17
0,5,2,13,158,2,11,8,28,240,1171,8,17,2,17
0,3,2,20,321,2,16,5,11,357,2401,8,44,9,17
0,5,2,24,431,5,16,5,28,240,2117,8,17,0,16
1,3,2,33,319,3,17,4,11,310,2117,8,34,3,11
0,3,2,41,106,2,32,6,14,131,1505,8,17,5,17
0,3,2,41,135,5,16,5,35,324,2401,8,54,6,17
0,7,2,20,135,5,16,5,28,245,2117,8,40,0,16
0,2,3,18,136,2,16,5,28,240,2541,8,17,0,16
0,9,2,33,431,5,32,6,20,141,2117,8,34,2,15
0,8,2,20,217,2,15,6,20,156,2117,8,63,2,11
0,7,2,13,150,2,11,3,28,278,2117,8,17,7,17
0,9,2,20,372,2,32,6,28,222,2117,8,40,0,17
0,8,2,41,431,5,16,7,28,245,2117,8,17,0,16
0,7,2,20,200,2,26,3,28,346,2117,8,26,2,11
0,8,2,20,249,2,17,7,21,208,2117,8,54,4,17
0,3,2,34,407,2,16,8,11,240,1603,8,37,8,17
0,8,2,24,431,5,11,8,37,252,2117,8,63,7,17
0,3,4,41,372,5,16,5,21,324,2438,8,17,6,17
0,3,2,24,431,5,15,6,20,161,2117,8,63,9,17
0,9,2,13,375,2,32,6,28,245,2117,8,37,0,16
0,3,2,13,158,2,17,4,20,278,2117,8,63,4,17
0,3,4,29,155,2,11,8,11,321,2401,8,58,7,17
0,2,2,41,135,5,32,6,30,131,1786,8,17,9,17
0,8,2,20,296,2,12,2,28,240,2117,8,40,0,16
0,5,2,41,135,5,15,6,28,307,2117,8,34,4,17
0,5,2,41,318,2,15,6,28,228,2117,8,40,0,11
0,7,2,20,249,2,16,5,28,278,2117,5,22,9,17
0,6,4,24,431,5,16,5,20,321,1186,8,17,8,17
0,8,2,13,354,2,16,8,28,240,2231,8,17,0,16
0,5,2,41,387,2,15,6,28,222,2117,8,17,0,17
0,3,2,13,310,2,11,8,11,252,1697,8,17,7,17
0,3,2,20,250,4,32,6,30,228,1786,8,17,9,17
