label,age,gender,residence,city,city_rank,series_dev,series_group,emui_dev,device_name,device_size,creat_type_cd,slot_id,u_refreshTimes,u_feedLifeCycle
0,7,2,12.0,334.0,2,34,7,20.0,264.0,1156.0,8,14.0,0,16
0,5,4,41.0,399.0,2,19,6,30.0,229.0,2484.0,8,37.0,3,17
0,5,2,20.0,367.0,5,23,6,29.0,210.0,2152.0,8,42.0,2,11
0,7,2,14.0,388.0,2,16,5,13.0,164.0,2128.0,8,44.0,5,17
0,5,2,17.0,204.0,4,34,7,19.0,328.0,1500.0,8,48.0,7,17
0,5,2,30.0,115.0,5,30,3,28.0,271.0,1510.0,8,31.0,7,11
0,6,2,33.0,309.0,3,16,5,20.0,162.0,2132.0,8,52.0,2,17
0,2,3,21.0,185.0,4,27,2,12.0,249.0,2173.0,8,59.0,4,11
0,8,2,18.0,109.0,2,16,5,20.0,161.0,1685.0,8,15.0,0,16
0,3,4,41.0,176.0,2,34,7,19.0,135.0,2161.0,8,19.0,8,17
0,8,2,15.0,356.0,2,27,2,11.0,308.0,1814.0,8,30.0,0,16
0,7,2,25.0,382.0,4,11,8,33.0,220.0,2418.0,8,55.0,7,17
0,2,2,25.0,425.0,5,34,7,21.0,336.0,1503.0,8,45.0,8,17
0,3,2,20.0,371.0,5,17,4,28.0,204.0,1655.0,8,16.0,8,17
0,2,2,27.0,259.0,2,34,7,21.0,195.0,2351.0,8,55.0,2,15
0,2,2,41.0,278.0,2,34,7,21.0,239.0,1657.0,8,15.0,4,11
0,5,2,27.0,375.0,2,16,5,28.0,257.0,2427.0,8,25.0,6,17
0,8,2,21.0,373.0,5,17,4,20.0,139.0,1855.0,8,38.0,2,11
0,4,2,29.0,112.0,5,34,7,19.0,328.0,1861.0,8,56.0,4,17
0,5,2,16.0,218.0,5,27,2,11.0,162.0,1547.0,8,50.0,0,16
0,8,2,30.0,112.0,5,34,7,36.0,274.0,2166.0,8,26.0,5,17
0,6,3,15.0,320.0,2,34,7,19.0,261.0,2142.0,8,41.0,0,16
0,8,2,19.0,201.0,2,31,3,21.0,348.0,2143.0,8,59.0,9,17
0,9,4,16.0,321.0,2,34,7,20.0,265.0,2157.0,8,40.0,0,16
0,7,2,30.0,114.0,5,16,5,13.0,166.0,2109.0,8,21.0,5,17
0,3,4,28.0,168.0,5,24,2,23.0,299.0,1560.0,8,49.0,3,11
0,7,2,42.0,146.0,5,24,2,23.0,318.0,1617.0,8,42.0,6,17
0,8,2,26.0,284.0,4,34,7,19.0,131.0,2141.0,8,40.0,9,17
0,4,2,21.0,185.0,4,16,5,11.0,114.0,1905.0,8,61.0,7,17
0,9,2,45.0,372.0,5,20,6,20.0,186.0,1749.0,8,39.0,0,16
0,8,2,35.0,271.0,2,11,8,36.0,255.0,2171.0,8,58.0,4,17
0,4,2,18.0,339.0,2,32,6,19.0,312.0,2178.0,8,30.0,5,17
0,5,3,30.0,111.0,5,31,3,13.0,351.0,2172.0,8,48.0,6,17
0,7,2,36.0,219.0,2,31,3,19.0,352.0,2145.0,8,48.0,7,17
0,7,4,19.0,197.0,4,27,2,12.0,234.0,2349.0,8,55.0,2,17
0,4,2,27.0,155.0,2,19,6,30.0,225.0,1490.0,8,59.0,0,16
0,3,2,35.0,155.0,2,34,7,20.0,325.0,1864.0,8,18.0,4,17
0,5,2,42.0,141.0,5,16,5,28.0,263.0,2483.0,8,18.0,9,17
0,5,2,18.0,229.0,2,12,8,29.0,199.0,1079.0,8,41.0,0,16
0,3,2,20.0,431.0,5,17,4,30.0,326.0,1685.0,8,18.0,9,17
0,2,2,22.0,413.0,2,17,4,19.0,126.0,2138.0,8,49.0,6,17
0,7,2,28.0,153.0,5,34,7,21.0,105.0,1522.0,8,50.0,5,17
0,8,2,21.0,248.0,2,16,5,12.0,169.0,2385.0,8,54.0,9,17
0,5,2,42.0,176.0,2,19,6,29.0,222.0,2486.0,8,37.0,5,17
0,8,2,25.0,433.0,5,16,5,35.0,324.0,1224.0,8,69.0,8,17
0,8,2,19.0,289.0,5,16,5,28.0,232.0,2188.0,8,59.0,4,11
0,5,2,23.0,441.0,5,23,6,18.0,158.0,2400.0,8,23.0,9,17
0,5,2,25.0,242.0,2,34,7,20.0,133.0,2131.0,8,41.0,7,17
0,7,2,28.0,164.0,5,16,5,35.0,322.0,1237.0,8,15.0,7,17
0,8,2,44.0,353.0,2,17,4,19.0,134.0,1830.0,8,64.0,4,17
0,5,2,45.0,172.0,2,32,6,33.0,272.0,1764.0,8,71.0,8,17
0,8,2,16.0,277.0,4,16,5,28.0,244.0,2260.0,8,54.0,7,17
0,7,2,25.0,379.0,4,32,6,20.0,142.0,1586.0,8,27.0,2,17
0,9,2,44.0,138.0,2,32,6,35.0,320.0,2176.0,8,42.0,0,15
0,3,2,34.0,401.0,4,17,4,18.0,291.0,1870.0,8,35.0,9,17
0,6,2,25.0,318.0,2,16,5,20.0,144.0,2394.0,8,60.0,9,17
0,5,2,45.0,214.0,2,34,7,19.0,146.0,1867.0,8,42.0,5,11
0,8,4,28.0,301.0,2,16,5,35.0,324.0,2376.0,8,26.0,6,17
0,9,2,21.0,188.0,2,34,7,19.0,321.0,1532.0,8,42.0,9,17
0,4,2,26.0,278.0,4,20,6,19.0,190.0,1696.0,8,37.0,5,17
0,8,2,21.0,364.0,2,15,6,19.0,265.0,1842.0,8,63.0,9,17
0,8,2,40.0,440.0,5,17,4,31.0,210.0,2366.0,8,33.0,6,17
0,7,2,35.0,160.0,2,17,4,30.0,327.0,1509.0,8,57.0,9,17
0,3,2,16.0,212.0,5,14,6,23.0,349.0,2450.0,8,38.0,9,17
0,8,2,28.0,382.0,2,15,6,20.0,257.0,1365.0,8,17.0,9,17
0,7,2,19.0,325.0,2,34,7,21.0,239.0,1549.0,8,54.0,0,16
0,7,3,27.0,152.0,2,16,5,29.0,264.0,2454.0,8,56.0,7,17
0,5,2,28.0,269.0,4,30,3,28.0,273.0,1514.0,8,58.0,4,17
0,3,2,16.0,321.0,2,34,7,20.0,263.0,2145.0,8,41.0,0,16
0,2,2,20.0,169.0,4,31,3,19.0,250.0,2159.0,8,61.0,4,17
0,5,2,29.0,240.0,2,30,3,28.0,281.0,1498.0,8,58.0,2,17
0,2,2,30.0,218.0,4,17,4,30.0,324.0,1522.0,8,59.0,9,17
0,9,2,21.0,162.0,4,32,6,19.0,319.0,2058.0,8,65.0,0,16
0,5,2,42.0,136.0,5,30,3,28.0,281.0,2452.0,8,15.0,9,17
0,8,2,42.0,110.0,2,17,4,29.0,322.0,2493.0,8,70.0,4,17
0,5,2,33.0,319.0,3,16,5,20.0,231.0,2189.0,8,54.0,4,17
0,3,2,33.0,309.0,3,32,6,20.0,226.0,2148.0,8,43.0,0,16
0,6,2,33.0,312.0,3,32,6,35.0,314.0,1824.0,8,37.0,0,16
0,8,2,12.0,437.0,2,16,5,21.0,176.0,2385.0,8,54.0,4,17
0,7,2,19.0,159.0,2,17,4,20.0,122.0,2171.0,8,41.0,9,17
1,8,2,44.0,254.0,2,16,5,29.0,232.0,1221.0,8,38.0,0,11
0,5,3,34.0,208.0,2,16,5,21.0,122.0,2364.0,8,54.0,9,17
0,5,2,42.0,144.0,5,32,6,19.0,163.0,1306.0,8,13.0,9,17
0,7,2,18.0,419.0,2,34,7,19.0,144.0,2122.0,8,39.0,5,11
0,3,2,25.0,261.0,2,23,6,18.0,166.0,2386.0,8,61.0,4,15
0,5,2,28.0,157.0,5,34,7,20.0,217.0,2387.0,8,24.0,2,15
0,3,2,14.0,147.0,2,31,3,13.0,351.0,2073.0,8,18.0,6,11
0,4,2,17.0,356.0,5,20,6,19.0,336.0,1047.0,8,66.0,0,16
0,5,2,27.0,303.0,2,32,6,20.0,228.0,2148.0,8,42.0,0,16
0,5,2,33.0,177.0,5,32,6,20.0,229.0,2526.0,8,38.0,4,17
0,6,2,25.0,307.0,2,16,5,21.0,126.0,2374.0,8,56.0,0,11
0,7,2,30.0,214.0,4,31,3,19.0,349.0,2158.0,8,21.0,2,11
0,5,2,32.0,173.0,5,32,6,20.0,140.0,1663.0,8,36.0,1,11
0,8,3,15.0,173.0,2,34,7,20.0,233.0,2494.0,8,37.0,2,17
0,3,2,21.0,231.0,5,16,5,13.0,160.0,1714.0,8,38.0,0,16
0,2,2,11.0,173.0,2,16,5,20.0,237.0,1170.0,8,37.0,0,16
1,7,3,44.0,334.0,2,34,7,19.0,257.0,2158.0,8,47.0,0,16
0,9,2,13.0,246.0,2,17,4,28.0,189.0,2574.0,8,36.0,6,17
0,5,2,12.0,176.0,2,16,5,29.0,241.0,2216.0,8,41.0,9,17
0,7,2,42.0,370.0,2,34,7,20.0,224.0,2164.0,8,23.0,9,17
0,8,2,40.0,381.0,2,17,4,31.0,214.0,2401.0,8,22.0,4,11
0,5,2,30.0,385.0,2,34,7,19.0,330.0,1553.0,8,38.0,0,12
0,2,2,29.0,112.0,5,30,3,28.0,279.0,1521.0,8,33.0,7,17
0,9,4,28.0,165.0,5,24,2,23.0,320.0,1419.0,8,38.0,5,17
0,8,2,15.0,320.0,2,21,4,11.0,311.0,2225.0,8,35.0,9,14
0,7,2,14.0,292.0,2,32,6,19.0,243.0,1840.0,8,36.0,0,16
0,2,2,19.0,113.0,2,23,6,18.0,162.0,2355.0,8,24.0,8,17
0,8,2,20.0,356.0,5,34,7,35.0,140.0,2371.0,8,61.0,3,17
0,8,2,21.0,326.0,5,31,3,19.0,249.0,2044.0,8,15.0,2,11
0,7,2,13.0,114.0,2,34,7,19.0,218.0,1210.0,8,27.0,7,17
0,7,2,20.0,208.0,2,14,6,23.0,350.0,1546.0,8,17.0,2,15
1,7,2,19.0,411.0,2,27,2,11.0,204.0,2185.0,8,54.0,7,17
0,2,2,35.0,178.0,2,14,6,24.0,346.0,2455.0,8,63.0,5,17
0,5,3,13.0,235.0,2,19,6,30.0,231.0,1237.0,8,17.0,4,17
0,6,2,33.0,314.0,3,30,3,29.0,274.0,1498.0,8,49.0,6,17
0,8,2,29.0,207.0,4,34,7,21.0,204.0,1203.0,8,36.0,2,17
0,7,2,20.0,429.0,2,16,5,19.0,123.0,2550.0,8,16.0,7,17
0,8,2,21.0,171.0,4,19,6,30.0,225.0,1734.0,8,36.0,4,15
0,3,2,26.0,209.0,2,30,3,28.0,272.0,2428.0,8,14.0,4,17
0,3,2,13.0,255.0,2,16,5,29.0,257.0,2425.0,8,25.0,9,17
0,8,2,21.0,231.0,5,20,6,19.0,193.0,1748.0,8,22.0,9,17
0,9,2,12.0,331.0,2,17,4,19.0,129.0,2169.0,8,57.0,0,16
0,3,2,16.0,205.0,2,16,5,21.0,349.0,2349.0,8,37.0,2,17
0,9,4,12.0,272.0,2,14,6,23.0,353.0,1505.0,8,13.0,4,17
0,7,2,15.0,324.0,2,16,5,20.0,129.0,2151.0,8,55.0,9,17
0,3,2,30.0,405.0,2,34,7,19.0,211.0,2358.0,8,24.0,9,17
0,3,2,30.0,168.0,2,16,5,21.0,176.0,2149.0,8,39.0,9,17
0,2,2,21.0,395.0,2,34,7,20.0,201.0,2393.0,8,20.0,9,17
0,8,2,27.0,159.0,5,34,7,21.0,150.0,1848.0,8,54.0,3,11
0,7,2,35.0,376.0,2,30,3,28.0,341.0,2174.0,8,25.0,9,17
0,5,2,35.0,266.0,2,17,4,20.0,132.0,2519.0,8,18.0,2,13
0,8,3,16.0,127.0,2,26,7,35.0,132.0,2177.0,8,49.0,0,16
0,4,2,42.0,118.0,2,34,7,20.0,336.0,1552.0,8,59.0,9,17
0,8,2,40.0,377.0,2,32,6,29.0,215.0,2412.0,8,24.0,2,17
0,6,4,33.0,305.0,3,27,2,11.0,350.0,2117.0,8,32.0,7,17
0,5,3,19.0,295.0,5,27,2,12.0,156.0,1551.0,8,38.0,0,16
0,8,2,33.0,320.0,3,31,3,19.0,355.0,2120.0,8,48.0,8,17
0,7,2,29.0,150.0,2,20,6,19.0,187.0,1741.0,8,42.0,9,17
0,8,2,35.0,281.0,5,15,6,16.0,287.0,1402.0,8,17.0,2,17
0,3,2,35.0,270.0,2,19,6,30.0,228.0,2458.0,8,17.0,4,11
0,8,2,21.0,337.0,5,34,7,21.0,115.0,1210.0,8,64.0,4,11
0,5,2,15.0,127.0,4,17,4,28.0,194.0,2359.0,8,54.0,8,17
0,6,4,18.0,312.0,2,14,6,23.0,348.0,1496.0,8,59.0,2,10
0,5,2,23.0,429.0,5,23,6,29.0,246.0,2154.0,8,31.0,0,17
0,3,2,20.0,172.0,4,17,4,30.0,114.0,1506.0,8,54.0,5,17
0,8,2,21.0,399.0,2,16,5,13.0,162.0,2122.0,8,60.0,3,12
0,3,2,33.0,313.0,3,16,5,21.0,183.0,1236.0,8,70.0,9,17
0,5,2,20.0,288.0,5,16,5,29.0,264.0,2468.0,8,26.0,2,11
0,9,4,34.0,374.0,2,16,5,36.0,324.0,1217.0,8,37.0,5,17
0,7,2,23.0,377.0,3,32,6,19.0,156.0,1528.0,5,52.0,9,17
0,3,2,16.0,207.0,2,31,3,20.0,357.0,2053.0,8,15.0,7,17
0,7,2,17.0,177.0,4,34,7,21.0,344.0,1541.0,8,49.0,9,17
0,2,2,27.0,201.0,2,32,6,19.0,167.0,1081.0,8,67.0,9,17
0,3,4,19.0,134.0,2,27,2,11.0,228.0,1555.0,8,41.0,8,17
0,3,2,30.0,123.0,2,32,6,19.0,229.0,1525.0,8,39.0,7,17
0,9,2,28.0,164.0,5,11,8,32.0,208.0,1238.0,8,59.0,9,17
0,6,2,16.0,314.0,2,30,3,20.0,278.0,1481.0,8,48.0,9,17
0,7,4,20.0,184.0,4,16,5,21.0,182.0,2388.0,8,26.0,5,11
0,2,2,41.0,140.0,5,16,5,14.0,160.0,1656.0,8,69.0,0,16
0,8,2,41.0,143.0,5,19,6,30.0,228.0,1238.0,8,16.0,3,17
0,3,2,34.0,179.0,2,16,5,28.0,238.0,1186.0,8,37.0,0,14
0,7,2,17.0,210.0,4,12,8,29.0,206.0,1627.0,8,57.0,4,17
0,8,2,13.0,380.0,2,32,6,20.0,311.0,1823.0,8,68.0,0,16
0,8,2,16.0,206.0,5,27,2,12.0,151.0,1859.0,8,54.0,6,17
0,8,2,27.0,301.0,2,31,3,20.0,249.0,2177.0,8,50.0,4,17
0,8,2,25.0,251.0,2,27,2,11.0,294.0,1041.0,8,14.0,9,17
0,8,2,30.0,112.0,5,31,3,19.0,352.0,2140.0,8,50.0,9,17
0,8,2,33.0,315.0,3,16,5,20.0,337.0,2128.0,8,50.0,6,17
0,3,3,25.0,388.0,4,31,3,19.0,350.0,2086.0,8,57.0,2,17
0,8,2,21.0,167.0,4,16,5,21.0,124.0,2353.0,8,56.0,6,17
0,5,2,31.0,356.0,2,34,7,20.0,142.0,2488.0,8,38.0,9,17
0,8,2,13.0,198.0,4,12,8,19.0,199.0,1009.0,8,36.0,4,17
0,3,2,30.0,152.0,2,16,5,12.0,176.0,2179.0,8,41.0,6,15
0,6,4,34.0,312.0,3,15,6,16.0,288.0,1454.0,8,17.0,2,17
0,7,2,21.0,359.0,5,17,4,19.0,137.0,1798.0,8,36.0,5,17
0,8,2,20.0,274.0,5,23,6,19.0,168.0,2357.0,8,64.0,4,15
0,7,2,41.0,142.0,5,14,6,24.0,351.0,2453.0,8,38.0,2,11
0,5,2,29.0,102.0,5,32,6,32.0,279.0,1563.0,8,23.0,5,17
0,7,2,27.0,164.0,5,34,7,20.0,139.0,2166.0,8,47.0,3,11
0,7,2,15.0,398.0,2,31,3,20.0,348.0,2147.0,8,50.0,4,10
0,3,3,15.0,354.0,2,30,3,13.0,276.0,2486.0,8,63.0,5,17
0,3,2,21.0,276.0,5,30,3,28.0,270.0,1555.0,8,21.0,8,17
0,2,2,19.0,355.0,2,34,7,21.0,239.0,2375.0,8,55.0,4,17
0,8,2,18.0,236.0,2,34,7,20.0,214.0,1476.0,8,12.0,9,17
0,3,2,21.0,363.0,5,16,5,19.0,226.0,2214.0,8,55.0,9,17
0,6,2,32.0,308.0,3,32,6,20.0,233.0,2121.0,8,43.0,0,16
0,8,2,20.0,171.0,4,23,6,19.0,137.0,2415.0,8,25.0,2,15
0,7,2,21.0,221.0,2,27,2,12.0,282.0,1540.0,8,56.0,5,17
0,2,2,42.0,136.0,5,34,7,21.0,156.0,1084.0,8,17.0,0,16
0,5,2,29.0,116.0,5,16,5,20.0,334.0,2179.0,8,31.0,4,17
0,3,2,18.0,192.0,2,16,5,11.0,350.0,2406.0,8,41.0,8,17
0,3,2,15.0,177.0,2,16,5,20.0,226.0,2408.0,8,56.0,7,17
0,2,2,20.0,329.0,5,34,7,20.0,132.0,2110.0,8,41.0,6,17
0,5,2,33.0,319.0,3,34,7,21.0,196.0,1591.0,8,37.0,7,17
0,6,3,34.0,312.0,3,26,7,35.0,130.0,2156.0,8,25.0,0,16
0,5,2,20.0,328.0,5,34,7,21.0,240.0,1525.0,8,50.0,4,15
0,7,2,32.0,317.0,3,16,5,11.0,144.0,2419.0,8,61.0,7,17
0,8,2,17.0,108.0,2,11,8,37.0,297.0,2563.0,8,17.0,9,17
0,3,2,27.0,248.0,4,27,2,12.0,325.0,2391.0,8,33.0,6,17
0,3,2,41.0,364.0,2,21,4,16.0,293.0,1556.0,8,22.0,2,17
0,2,2,35.0,400.0,4,17,4,19.0,129.0,1076.0,8,67.0,0,16
0,5,2,15.0,397.0,2,34,7,20.0,138.0,2116.0,8,54.0,7,17
0,7,2,42.0,122.0,2,16,5,13.0,160.0,2540.0,8,13.0,0,16
0,7,2,19.0,338.0,2,16,5,20.0,171.0,2366.0,8,54.0,4,11
0,3,2,20.0,383.0,2,34,7,36.0,316.0,2161.0,8,40.0,6,17
0,8,2,20.0,333.0,2,34,7,20.0,196.0,2401.0,8,33.0,9,17
0,7,2,12.0,123.0,4,16,5,19.0,162.0,2126.0,8,47.0,0,16
0,3,4,36.0,316.0,2,32,6,32.0,191.0,2370.0,8,21.0,4,17
0,2,2,16.0,212.0,5,34,7,21.0,163.0,1508.0,8,41.0,0,16
0,3,4,20.0,434.0,5,16,5,20.0,345.0,2061.0,8,13.0,4,17
0,2,2,21.0,246.0,2,30,3,35.0,317.0,2137.0,8,20.0,6,17
0,3,2,22.0,156.0,2,17,4,30.0,327.0,1683.0,8,18.0,2,17
0,5,3,21.0,435.0,2,34,7,19.0,150.0,2195.0,8,14.0,0,10
0,7,2,30.0,102.0,5,23,6,28.0,257.0,2153.0,8,39.0,0,15
1,5,2,21.0,276.0,5,16,5,19.0,200.0,2181.0,8,52.0,6,17
0,8,2,24.0,429.0,5,30,3,29.0,339.0,1525.0,8,45.0,7,17
0,5,2,27.0,261.0,2,16,5,19.0,123.0,2351.0,8,36.0,7,17
0,5,2,19.0,169.0,2,17,4,30.0,331.0,1538.0,8,38.0,9,17
0,7,2,34.0,257.0,2,23,6,35.0,252.0,2111.0,8,59.0,0,16
0,3,2,45.0,371.0,5,32,6,20.0,228.0,1282.0,8,36.0,7,17
0,8,4,29.0,114.0,5,24,2,23.0,311.0,1442.0,8,57.0,6,17
0,2,2,13.0,186.0,2,23,6,18.0,163.0,2371.0,8,23.0,6,17
0,8,2,18.0,417.0,2,30,3,29.0,343.0,2157.0,8,54.0,9,17
1,7,3,25.0,127.0,2,34,7,19.0,228.0,2180.0,8,44.0,0,16
0,8,2,29.0,103.0,5,30,3,29.0,281.0,1513.0,8,30.0,7,17
0,8,3,29.0,114.0,5,27,2,11.0,350.0,2112.0,8,35.0,9,17
0,7,2,14.0,277.0,2,15,6,15.0,293.0,1479.0,8,64.0,5,17
0,3,2,19.0,192.0,2,24,2,23.0,300.0,1582.0,8,54.0,4,17
0,3,2,44.0,362.0,5,17,4,28.0,194.0,2346.0,8,43.0,8,17
0,7,2,26.0,349.0,2,17,4,20.0,124.0,2161.0,8,46.0,0,16
0,8,2,19.0,149.0,4,14,6,24.0,347.0,1514.0,8,40.0,5,17
0,5,2,41.0,319.0,2,32,6,33.0,187.0,1220.0,8,12.0,5,17
0,5,3,19.0,242.0,4,30,3,29.0,344.0,2162.0,8,55.0,7,17
0,3,2,12.0,184.0,2,32,6,19.0,240.0,1828.0,8,38.0,0,16
0,9,3,34.0,408.0,2,17,4,20.0,138.0,1800.0,8,37.0,2,11
0,8,2,18.0,418.0,2,21,4,16.0,286.0,2393.0,8,63.0,4,17
0,2,2,20.0,317.0,4,16,5,35.0,328.0,2396.0,5,52.0,6,17
0,8,2,15.0,134.0,4,27,2,11.0,137.0,2554.0,8,68.0,9,17
0,3,2,26.0,278.0,4,34,7,35.0,137.0,1836.0,8,33.0,6,17
0,9,2,41.0,108.0,2,34,7,19.0,166.0,1493.0,8,58.0,0,16
0,3,2,41.0,112.0,2,34,7,20.0,323.0,1830.0,8,55.0,9,15
0,3,2,19.0,362.0,2,34,7,20.0,148.0,1861.0,5,52.0,9,17
0,7,2,33.0,185.0,5,32,6,19.0,225.0,2183.0,8,56.0,5,17
0,6,2,42.0,311.0,2,20,6,20.0,193.0,1770.0,8,40.0,9,17
0,7,3,30.0,103.0,5,16,5,19.0,337.0,2121.0,8,54.0,6,17
0,5,2,13.0,107.0,2,34,7,19.0,215.0,1433.0,8,27.0,9,17
0,3,2,29.0,156.0,2,16,5,12.0,348.0,1620.0,8,38.0,9,17
0,5,2,35.0,288.0,5,16,5,13.0,292.0,2333.0,8,37.0,9,17
0,8,2,30.0,167.0,2,34,7,20.0,267.0,2118.0,8,47.0,9,17
0,5,2,17.0,215.0,4,34,7,20.0,268.0,1819.0,8,26.0,0,16
0,5,2,24.0,429.0,5,32,6,19.0,221.0,2501.0,8,15.0,0,16
0,7,2,46.0,259.0,2,17,4,30.0,326.0,1552.0,8,43.0,4,17
0,3,2,19.0,325.0,2,30,3,28.0,271.0,2431.0,8,15.0,9,17
0,3,2,20.0,366.0,5,32,6,28.0,207.0,2402.0,8,25.0,3,17
0,7,4,15.0,224.0,2,26,7,35.0,140.0,2167.0,8,62.0,0,16
0,3,2,30.0,103.0,5,34,7,21.0,198.0,1184.0,8,37.0,9,17
0,7,2,20.0,303.0,4,16,5,20.0,339.0,2170.0,8,55.0,5,11
0,5,2,12.0,276.0,2,15,6,19.0,268.0,1803.0,8,34.0,9,17
0,8,2,40.0,435.0,5,32,6,19.0,131.0,2413.0,8,55.0,0,16
0,3,2,31.0,392.0,2,28,2,11.0,286.0,1970.0,8,49.0,7,17
0,7,2,18.0,361.0,2,15,6,20.0,266.0,1811.0,8,62.0,5,17
0,9,3,34.0,188.0,2,34,7,19.0,224.0,2446.0,8,36.0,0,16
0,3,2,40.0,429.0,5,16,5,21.0,219.0,1227.0,8,29.0,7,17
0,3,3,21.0,186.0,4,34,7,19.0,147.0,1841.0,8,20.0,2,11
0,8,2,43.0,141.0,2,34,7,20.0,313.0,1141.0,8,36.0,0,11
0,5,3,27.0,168.0,5,27,2,12.0,168.0,1849.0,8,18.0,0,16
0,5,2,42.0,112.0,2,20,6,19.0,184.0,1511.0,8,66.0,0,16
0,7,2,24.0,440.0,5,16,5,20.0,123.0,2151.0,8,47.0,9,17
0,9,2,33.0,313.0,3,17,4,29.0,321.0,1519.0,8,58.0,8,17
0,8,2,15.0,204.0,5,16,5,20.0,171.0,2373.0,8,56.0,9,17
0,2,2,12.0,172.0,2,31,3,20.0,125.0,2165.0,8,59.0,7,17
0,7,3,19.0,160.0,2,27,2,12.0,328.0,2420.0,8,18.0,6,17
0,7,3,19.0,326.0,2,32,6,19.0,138.0,1164.0,8,67.0,3,11
0,6,2,33.0,307.0,3,23,6,28.0,354.0,2155.0,8,57.0,9,17
0,2,3,34.0,275.0,5,19,6,30.0,226.0,1544.0,8,46.0,4,17
0,3,2,16.0,330.0,2,16,5,19.0,230.0,2225.0,8,54.0,5,17
0,3,2,25.0,244.0,2,34,7,19.0,144.0,1796.0,8,55.0,4,17
0,9,2,34.0,182.0,5,19,6,30.0,231.0,1517.0,8,38.0,9,17
1,5,4,44.0,338.0,2,34,7,28.0,268.0,2157.0,8,46.0,0,16
0,3,2,28.0,161.0,5,26,7,28.0,357.0,2173.0,8,24.0,4,17
0,8,2,34.0,375.0,2,16,5,21.0,122.0,2116.0,8,59.0,7,17
0,2,2,20.0,273.0,5,34,7,20.0,231.0,2156.0,8,22.0,0,16
0,3,2,45.0,346.0,2,34,7,20.0,107.0,1458.0,8,38.0,6,17
0,3,2,26.0,153.0,2,32,6,20.0,230.0,1490.0,8,42.0,5,17
0,8,2,26.0,382.0,4,16,5,20.0,223.0,2212.0,8,55.0,2,15
0,3,2,29.0,113.0,5,16,5,12.0,289.0,2309.0,8,15.0,2,17
0,4,2,17.0,344.0,5,16,5,20.0,338.0,2133.0,8,56.0,5,17
0,2,2,13.0,280.0,2,32,6,19.0,224.0,2147.0,8,34.0,4,11
0,2,2,19.0,152.0,4,16,5,35.0,331.0,2389.0,8,55.0,5,17
0,3,2,27.0,410.0,2,16,5,20.0,172.0,2486.0,8,67.0,4,17
0,3,2,30.0,117.0,5,16,5,13.0,286.0,1915.0,8,55.0,9,17
0,9,2,41.0,397.0,2,32,6,19.0,311.0,2156.0,8,54.0,0,16
0,2,2,12.0,269.0,2,23,6,35.0,247.0,2137.0,8,26.0,0,16
0,3,2,26.0,345.0,2,16,5,11.0,172.0,2384.0,8,55.0,4,17
0,3,2,29.0,219.0,4,16,5,20.0,202.0,2493.0,8,37.0,6,17
0,4,2,21.0,184.0,4,16,5,12.0,105.0,1077.0,8,37.0,7,14
0,3,2,41.0,149.0,5,19,6,30.0,223.0,1534.0,8,62.0,4,17
0,6,2,34.0,311.0,3,23,6,28.0,250.0,2183.0,8,40.0,9,17
0,3,2,20.0,156.0,2,26,7,28.0,212.0,1613.0,8,17.0,4,17
0,8,2,41.0,103.0,2,34,7,20.0,308.0,1830.0,8,38.0,7,17
0,7,2,41.0,114.0,2,31,3,20.0,347.0,2177.0,8,26.0,7,17
0,2,2,42.0,261.0,2,17,4,18.0,291.0,2079.0,8,57.0,9,17
0,2,2,45.0,364.0,2,32,6,20.0,220.0,2542.0,8,38.0,9,17
0,3,2,19.0,239.0,4,16,5,21.0,347.0,1576.0,8,68.0,9,17
0,5,2,35.0,255.0,2,34,7,35.0,133.0,1655.0,8,16.0,8,17
0,8,2,17.0,217.0,4,21,4,12.0,310.0,2481.0,8,69.0,7,17
0,3,2,16.0,212.0,5,34,7,21.0,137.0,2136.0,8,56.0,4,17
0,7,2,34.0,257.0,2,32,6,20.0,140.0,1612.0,8,38.0,0,16
0,8,2,21.0,393.0,2,16,5,21.0,121.0,2149.0,8,39.0,0,16
0,8,4,16.0,124.0,4,27,2,11.0,242.0,2233.0,8,40.0,2,17
0,7,2,20.0,276.0,5,17,4,11.0,246.0,2387.0,8,24.0,5,17
0,8,2,26.0,273.0,4,32,6,32.0,188.0,1192.0,8,37.0,5,17
0,7,2,21.0,271.0,5,17,4,30.0,328.0,1493.0,8,59.0,8,17
0,5,3,32.0,389.0,2,32,6,33.0,323.0,2417.0,8,54.0,9,17
0,7,2,19.0,330.0,2,16,5,29.0,236.0,2217.0,8,54.0,0,16
0,7,2,33.0,418.0,2,34,7,19.0,153.0,2205.0,8,14.0,0,15
0,8,2,35.0,281.0,5,16,5,19.0,161.0,2142.0,8,26.0,6,17
0,3,2,16.0,113.0,2,11,8,33.0,303.0,2146.0,8,36.0,8,17
0,8,2,30.0,116.0,5,21,4,12.0,309.0,2252.0,8,24.0,9,17
0,8,2,45.0,345.0,2,16,5,20.0,130.0,2165.0,8,47.0,9,17
0,2,2,35.0,282.0,5,30,3,29.0,113.0,1488.0,8,25.0,9,17
0,7,2,33.0,135.0,2,32,6,19.0,220.0,2137.0,8,63.0,4,17
0,7,2,19.0,327.0,2,16,5,36.0,186.0,2118.0,8,43.0,4,17
